T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,5.86579310872451,7.954582836485917,5.245075225065931,6.490469332276536,7.128215996010578,4.779353085307481,2.4155559686221033,2.6703112354350074
2,7,7.670260059590268,8.358658469333987,3.121773247255058,6.431145529827109,6.76177939765887,6.224701391977322,2.6652804983871796,2.5367146522782917
3,4,6.813166946489908,6.092342288113194,4.797778701424314,7.107025428232428,7.411524338997597,3.5921758001337745,2.206541563383001,7.909239497187501
4,4,2.7336750043273184,7.445678687843385,2.9519695158227455,2.9961736789357833,4.497154618851021,4.1213200940903,4.513828330960057,6.218899296304473
5,4,6.285613148080606,5.084250290424288,4.313569450839425,5.45671091790042,6.134137936497317,5.099602270249756,2.4271478682338463,3.3170779493359124
6,9,7.570728456113192,6.285854386473688,2.635997186742208,4.370699844675676,11.431068452531967,4.696413496843897,6.911688838322351,7.295455024217866
7,7,6.6108633908432735,6.493234438334919,8.431768368210665,6.675523961987777,7.76736786390815,4.298602211461752,7.853323631315963,2.2663455422095122
8,10,4.9909376435784365,4.147342417141902,8.06053639700245,7.435508274994571,5.179688986935571,6.685121187890797,2.2595301440315896,6.685447428668866
9,2,5.310954149164032,7.022599654668881,3.2112944022334307,5.324132154952744,3.763584954102293,3.0905337607789436,2.1653454404638195,5.024435232537705
10,5,7.97423046730526,3.17563024520238,6.1813279190965735,7.998729063310128,2.788789521033252,6.010252102909273,5.156094312614626,4.299672289465576
11,1,7.99939073817615,6.058414989147187,7.864085615099417,2.0759720221722864,3.0008541731571894,3.508634124938519,2.37812801008752,4.02059800166916
12,2,3.6986836576844304,2.2559436276992235,9.023087809316328,3.6426975501767043,5.332858178574349,9.63509635915344,5.304559976394599,4.5223155974822244
13,1,3.622131862885589,6.669995032107556,6.863924183495097,3.5353910490534037,7.30007495790589,6.206542269788241,3.579797405385051,5.713835550330185
14,3,7.204978195577473,4.526220830921616,3.1859812390919364,7.213077946893986,7.289786678548236,2.8783983699542537,7.663896379306717,4.576379423907239
15,0,7.958035620338031,5.068362114787432,2.641928338622601,3.262066317256913,8.31240374580645,3.373694034786708,5.569970385231808,4.518679717898996
16,0,2.7826293501122135,5.346230333631031,4.68099625573782,5.487077378353724,5.348404422324234,2.204843162914821,7.29844738895736,9.560982772015414
17,0,8.043695898194134,6.623946554707879,8.68156605802387,8.561007705459332,5.669153976549723,4.423467081766403,6.0340200009013465,7.167529209083439
18,0,2.04712095420817,5.186886490206605,6.186420357745291,5.036836659627855,4.410941672578196,3.6097576947005674,7.710701581807081,3.2509989860454627
19,0,5.32480049633661,6.235243716340251,2.183756230184161,3.8997903065050616,7.280149709108847,4.055948964285882,6.91391694953177,3.018220737186741
20,0,5.733866738876857,7.270402795887564,2.4665732504699074,4.864472572689871,7.955212043764956,3.565864504172482,2.30176726525378,2.428524335994328
