T,FC,x1,x2,x3
1,2,5.191355264512504,3.1007525137819183,10.606033305821152
2,0,7.730084981453654,5.184373788848163,3.5118533210480383
3,1,6.0115759090765195,5.036192516034303,3.8000866887737206
4,3,8.266360042274322,2.076405829768544,6.464732197446856
5,3,6.559164938709937,2.255608573121065,3.5352205702242037
6,6,4.479505531072995,2.9018592934048866,4.665623836855158
7,2,4.41747150743607,7.710230964639679,2.4543346297778466
8,1,6.607071290196901,8.823522756134505,4.022511893614927
9,2,6.230411219418211,5.792377224342276,9.185524127408357
10,5,7.5218141754372185,4.209686797193822,5.257255282839566
11,2,7.968788722880285,3.2763739319318708,6.6578580845531
12,2,3.224186795793126,5.556586016160901,7.040124042496295
13,4,3.3344014500768018,6.081864007855302,5.110933131806505
14,2,6.466744942780165,5.136892966540792,2.654904245139818
15,1,2.2343206640446835,4.35802859655635,6.014269610807936
16,3,3.2318779693038935,3.8549374595634123,7.067206457873761
17,8,3.953053540220912,3.312183060933859,5.333104721488754
18,4,3.435849012908769,7.790828471506706,7.645612839191819
19,2,2.4122685712312024,5.770666896198048,4.54741798843236
20,2,2.198300632655794,7.323576727696918,2.34122402802963
