T,FC,x1,x2,x3,x4,x5,x6
1,5,7.161702576510921,7.270783433413602,4.000060326669157,5.420002393291994,6.768854682182272,4.48422309624739
2,4,4.446362683148098,6.600103729163311,3.6251782226075084,5.17753814393923,6.788964780690932,8.216227017767155
3,0,5.710443552582379,4.179217674164188,2.21807901388606,4.455297999386977,5.650446611682374,5.331109981026918
4,2,2.612201451237106,4.52178802624917,2.3337419182177754,3.3892265868012443,3.861754026410707,5.226894949755237
5,5,3.979650806258878,7.323724846287039,4.337353516741025,4.262260071264367,2.6118657191381573,7.465187315168662
6,3,5.604366717432589,3.16961027082327,8.60298518498795,10.259036202524051,3.3580011320958345,6.485219276281332
7,6,6.435031507549642,3.0574038434058637,7.798778263491051,3.6380923956040254,4.344265140491667,5.438039218298008
8,2,2.6516419218501985,7.342422219398772,6.098429924894389,2.1748047774458374,5.2655418065914485,7.90601454353845
9,4,7.013674084274465,4.888014605750061,6.218275779871046,5.276944155329134,6.344067169054345,5.919302719132161
10,5,7.145557077225637,4.453163524524096,8.37722183093277,7.613888178492336,7.053599866439545,6.017168862742448
11,5,2.5687413550936355,5.721537460290636,2.4655678530953495,5.284708191964706,4.291585859954792,7.229593057356657
12,3,3.183172447338509,3.3964887128427956,6.51564537742807,5.17292816893248,4.010982268805606,7.800922147241138
13,2,4.409287768547643,6.461400089985315,7.078872006984822,7.200098085746573,7.098690077279572,4.947516907272404
14,2,3.666701274286592,2.0909368597581297,7.5703898012134,6.3512524411431315,6.608643804237365,5.002266746492553
15,5,6.688630405692343,2.1986907944754566,6.9213053983152495,7.416552406502777,8.360825422171702,4.554401076888198
16,3,4.774070715560183,3.2943312560672737,3.9817560536770014,4.336612464215555,4.278992605007976,5.130599024155395
17,2,7.063066206089782,5.091963664998012,4.969233300820901,5.432341784214627,7.0949894688002635,5.319654611618231
18,1,3.535888594227367,4.014292578907915,7.074371132030938,9.031465104439047,3.3509320459424723,9.002218421604823
19,7,3.3778868660227657,6.159751481625937,3.230440737443839,7.0357657395485775,7.1764819167327305,5.383888244784048
20,2,4.320056774262686,3.2044881601096162,4.038535839450978,3.755976953234207,4.905211047037645,9.25856857308483
