T,FC,x1,x2,x3
1,1,6.017772408397132,5.220753415251776,8.614676170727076
2,82,7.993716274031226,8.099625300282055,3.164919933333137
3,36,8.458099856926143,3.872838062737113,2.0753200356655137
4,9,4.313219953598963,6.502657059466442,4.264965856280082
5,2,8.431674594118077,4.53082591770635,3.846316799794009
6,0,7.711827959628098,6.191476287710722,6.928971786298275
7,0,5.722435613802867,4.41596742803294,6.036357980238631
8,0,6.8413962399976604,3.2182132270706574,3.6928380015224116
9,0,6.118173771008882,5.65588601751886,3.508477855472397
10,0,8.465202073706218,7.023607885407138,6.827740820254085
11,0,6.301378210812685,7.870963213238327,4.1699292162117665
12,0,6.970223685883556,4.569148973992903,4.581032669758312
13,0,4.01675818662168,4.05720527350434,3.7207874763442175
14,0,4.785126705150275,3.0959963739471177,4.868417711291991
15,0,4.0477579100841945,9.545143971259598,8.148777049812042
16,0,4.439499163446689,4.5138206790685675,4.880591049434934
17,0,6.474907000411418,4.6192764923999095,4.444083153491545
18,0,6.047976643659634,5.920600995038076,4.200933147623379
19,0,4.814429260345006,7.453316143919611,8.495343848419786
20,0,7.922117520742404,3.441370229150389,4.279311623062869
