T,FC,x1,x2,x3,x4
1,0,6.595153841816046,10.161920854910182,5.000495123405669,7.226453539992443
2,96,4.509180312706977,7.767590849467469,3.103478437419132,7.927727527065659
3,25,7.0401064376809535,7.391153608722459,4.04665301325189,3.2860921502754548
4,5,7.550954051052171,5.782178895385858,8.463903347512254,5.896847135153145
5,0,7.2715651490715905,6.300967530904469,3.160566394298724,2.8398329544478345
6,0,5.3364974772523315,6.172606624916592,2.428870511471586,4.89769391424812
7,0,6.043418171026093,4.128027215498487,3.8301057914262,4.939069337484643
8,0,5.625499149835683,9.084341308960742,5.213667028271587,3.030171583578316
9,0,6.060580510447715,2.0364585000019875,7.496713941253255,2.7650205249385813
10,0,9.076607091744018,6.2980294780418316,5.012407265190549,5.622165622663303
11,0,4.433287889514519,3.717908736503149,7.795648758991771,7.909559473088009
12,0,6.037588349873746,5.18420984719075,8.471461157895144,7.061615246439782
13,0,2.1274301172748125,4.660517976839461,10.774958880333497,6.3531034345648365
14,0,3.0838320268548425,4.165773511788974,4.469926671760024,5.223856975000595
15,0,3.707431833266691,3.168784825639321,4.122817638038805,9.577697939336494
16,0,6.210875007938303,5.717732604201524,7.202339598417664,4.970659203522718
17,0,5.349092403105155,5.577380762659143,6.679902354907065,2.2832959120930587
18,0,2.921439782390152,6.5838761781865545,7.977974047143272,3.3552362794952852
19,0,4.895432502954186,4.225907137924158,6.051709754204074,7.070013537018565
20,0,5.0040328966349445,6.064841772097294,2.9357998551379176,4.771800725318133
