T,FC,x1,x2,x3,x4,x5
1,2,4.0147236632819405,6.025506465872382,5.508575704090108,5.793085354904129,8.226357083332145
2,101,5.273803548749903,7.750040015231348,2.1812141656329347,8.85735261886234,7.260605811470178
3,18,2.3611978917133247,3.5606240961667153,5.061451566714069,4.21524092880368,4.212031783112298
4,3,3.1693227173199747,8.203460317631666,7.473057435467366,4.7582472050779545,3.0207751943260783
5,1,8.456068483597853,6.537021936047912,6.474405829615134,5.070015944901514,2.482699872661367
6,0,6.122083926794584,3.0875769840765503,5.690912301617239,3.5965956762749745,7.8592274418456425
7,0,2.4736524511594196,2.0414372849647155,7.146862899312322,7.353156600608971,2.4327208633583806
8,0,4.237750986866889,5.73002555087369,5.190305099578605,5.10646356627778,4.157144488562621
9,0,6.418204872125398,4.052117705591974,5.124211282384496,6.075702619082095,9.531593596426513
10,0,2.4020311999429906,4.74285742628931,4.348366546096052,3.456272263320117,7.2462015126806225
11,0,8.24606198298858,2.996542325599351,2.6143166309776777,3.3809947608318183,6.054258486154305
12,0,5.3071479862661395,4.650423671159141,8.608458704275657,2.83582980216255,4.908963800355076
13,0,4.407623424018201,4.446098033559244,4.08162938662571,8.608504607039848,2.485337480475993
14,0,6.063803965837041,6.144317552027042,3.34936632039709,7.052243365836283,8.736704637466483
15,0,7.747088403026072,2.550135110684426,5.738971853159962,3.51010877724107,8.288744073563814
16,0,4.533639903808089,2.451068537384831,7.2879658708571355,2.576680070182557,2.5289964320266938
17,0,8.225825727378691,8.062380534504074,6.614558050371452,7.500934253059845,3.370091742852813
18,0,7.275631400447067,3.2190441031210213,2.008844609424907,6.524439031255347,4.083248980129203
19,0,3.4876485008331715,6.078171112790734,4.172997214548615,4.178970022145391,7.1277631758944775
20,0,3.1799520056901516,8.110009593078818,6.624858594590528,7.313858529014794,6.013672164367456
