T,FC,x1,x2,x3
1,0,7.087319771685706,6.454614279217747,2.513243290271499
2,7,8.56601882201431,2.9492594698296943,6.057493753169871
3,3,3.7354751328301585,5.801600567879444,3.1192917480907068
4,3,5.295980951379762,6.261363588785815,6.621330934757367
5,5,8.89576255529364,4.149519592883259,7.245313007594495
6,6,5.1115821172051135,2.505104747185942,6.344824220090834
7,3,2.2821306541504125,2.3313554365652993,2.005027080448588
8,9,3.4005245111941207,7.347047880965238,7.865948232985309
9,4,7.737827618412696,3.0985010254219,3.5574711437021844
10,10,9.043161920263394,6.162325146964385,3.6521424359856653
11,3,7.796986864515995,8.094479950460771,2.802779575913909
12,5,6.33559666708764,7.21266568771451,6.521995936208962
13,2,7.7575100042965595,3.1845770862590723,5.608067288956767
14,1,5.41837269403514,3.4221244404871283,6.517870207826702
15,2,4.37477910517768,6.128274504945283,3.3268649497385296
16,0,6.697662062717941,4.6174045549136435,8.662163426116036
17,3,2.3889915558552115,6.381462125854242,5.541288409155499
18,2,7.916558141981752,6.13383261484034,3.917101160446303
19,1,2.4812604413044803,6.716156355587282,5.1949667654021585
20,1,8.656351121000082,3.9487412746594375,7.367177086320001
