T,FC,x1,x2,x3
1,5,7.082727912151909,6.732744142700485,4.309664096705001
2,0,6.558453030624931,2.0109929733318803,3.002422582547292
3,1,3.5859489044786175,7.512255576708168,5.573487247993681
4,0,6.1614114199452,7.403293627499837,6.852042688621905
5,0,4.861959136975877,7.301963929055661,4.295555299146283
6,1,5.399004354122622,2.592771945610201,7.726518055783455
7,2,6.402796389270545,2.490705204669931,5.697013152190718
8,0,4.185901259111793,3.804018531895376,5.140942014220831
9,1,7.072521310211466,4.262864294952081,7.8170137631462495
10,5,5.734191298452734,12.092768449887341,7.456240339460186
11,0,4.140955869257092,3.360092192240503,5.858187738051775
12,3,6.126390762163881,9.584370346767772,6.494614418097029
13,2,8.350827937314211,2.2748963642074957,7.034633593308611
14,3,6.651466926206238,7.373656011107604,5.4892270730517225
15,3,7.009504690221732,4.341584866867522,5.796623469543806
16,1,5.277205764465354,3.0420383898975163,7.843448803431501
17,3,7.145512385161028,4.390434605786204,2.0660079917828775
18,0,8.1726269129047,3.0473068602656386,7.783553414519038
19,1,6.3765634163600975,2.475873976215042,4.2977226004334455
20,3,5.145263772221623,5.112356080536937,5.930934814199887
