T,FC,x1,x2,x3,x4
1,6,6.2901917332673944,3.0086703233079497,4.731241558766829,6.171761386318261
2,5,7.140201127979317,7.896603568920927,2.4817314345984856,5.402447460628039
3,2,3.8697115595017384,6.048667629245544,3.2748761707752285,8.32023713273614
4,4,7.644339464449527,7.498682192263866,5.6820320537022875,5.0128769810182385
5,2,5.505460013678776,5.593389107625614,3.0650532356779787,9.018419423247444
6,2,4.570480564422395,7.1188432143496385,3.078380047887109,5.364577331460426
7,2,3.648536931057322,5.458270310003896,4.053813236094248,5.354420545621241
8,5,6.269736977454594,4.016900732041074,5.508199975827374,5.348117500248185
9,3,5.584986937907416,6.490112931054622,6.554796230599208,6.0192526396423105
10,2,4.334459033309719,2.010201072335087,4.579200099798363,4.140603623316455
11,3,5.3037914849757435,6.151611539608982,2.4071588038963943,5.201919689819037
12,2,2.493023039831779,4.232674908336384,7.906930864921341,6.159523313599437
13,3,7.250627519219231,4.584005106339995,7.209181548113849,5.961979075296997
14,0,4.020031992850333,3.444312037351166,4.098085163158672,5.077568569836504
15,0,4.4535783265242985,5.261732577779976,4.270348024444833,7.3119879460358455
16,2,7.495759293749817,4.201221763996735,7.302363152892663,3.146974027970946
17,2,4.271112763876282,4.619214144105596,7.7421459028449835,5.507539480737
18,2,8.62960896828634,7.40342682166471,4.323706617784925,4.146229701318265
19,2,6.576700779241709,6.100954874482105,5.202478853170009,3.529761729088178
20,1,8.438882465010222,5.993332624223718,7.124330422114536,3.1489611706352343
