T,FC,x1,x2,x3,x4
1,3,7.922887032181272,6.1104746670146275,5.269746840436899,6.113230474165574
2,1,3.0758512538182643,8.066773270521262,7.025660697272166,3.6470409543700484
3,2,4.249908060858919,7.813588037960346,2.942249427386064,4.404925306844797
4,1,3.6503336405707363,7.559989559860864,5.712666275715923,7.318173751239087
5,2,3.188050568443363,2.3888156366857607,8.483820367164316,5.229880980542103
6,2,7.165118798733109,2.6904220889662747,4.3491921019640145,2.1842594028873914
7,3,6.783253035858308,7.344756936185625,7.7419359432074515,4.2918115236098195
8,3,8.296234568255718,3.1737993361099957,7.677098548028285,5.741670924392335
9,2,4.215662161452321,4.402245717794818,5.084631863666657,9.901184481562245
10,1,6.933176461677968,7.634629142810669,4.928878106800775,4.387076413722369
11,1,10.909294117659329,3.1891383996136633,8.450009863175165,7.514418651793323
12,2,6.070383846503178,6.242616725297527,8.438623513933152,3.160247674484764
13,3,5.565366396247913,6.6169393712149365,4.658033639844623,6.387640534184811
14,3,3.235296590659613,2.0895045778804335,7.095928881283781,5.032151920928688
15,2,2.668487801643951,6.432082606892707,2.2108369014658193,7.157472504246492
16,0,6.1610665855883155,3.2880412864944786,3.983180857485558,6.025800409539934
17,3,5.272998921146916,7.08218778048972,5.05370029661502,3.666688805532994
18,0,4.320976895157139,6.178829331295191,6.051458347817747,2.1408729304746243
19,2,2.4866930893308794,6.473178669607433,3.677435224818283,3.650506762487731
20,4,6.060130576495906,6.046939319114163,4.007886492943747,7.236421929197766
