T,FC,x1,x2,x3,x4
1,7,6.943901693532769,6.098241115250477,5.329493244286037,2.237664207153876
2,4,5.10633321853927,8.893320834399391,5.321208662903612,5.194296291221746
3,2,6.5023236814521574,6.281940466859382,4.574708445749754,3.065251093341705
4,3,5.765136183024148,8.186955022555278,5.62174080300305,2.6428761678120605
5,4,5.938984712961943,7.958494001670925,5.33872384109206,2.116153716992211
6,3,3.123962755297949,5.97173894280529,6.254451816452262,8.809638950440544
7,2,8.107238527413097,7.0807553633351095,5.50240609866658,6.216019800812241
8,3,8.037865847652649,5.01723771919019,6.389996565115713,5.020557767342619
9,4,4.115383669214528,7.226799078495008,5.29120096911016,8.586134615581225
10,4,4.177532973540669,4.451455517238063,4.172455389681731,5.002379770537337
11,2,7.153101074110172,3.10327383236501,3.5389699082466985,2.0036765260276312
12,1,5.214040798853418,5.000191159556528,5.216770628584204,7.384632792372091
13,4,3.0959772567752784,6.135206368938839,2.7325541801576354,4.300253427967998
14,1,4.362543178680668,6.041128766035188,6.495783458139134,3.2720349474494066
15,3,5.402771379862843,7.690664638269183,7.528112255173251,9.474333302859257
16,0,4.976650678981717,7.656401705030441,7.341056904094361,4.001087080185347
17,1,7.027093729055477,5.489523188375796,8.486737602413891,7.335066236465704
18,2,3.0159412608014793,7.192082539285623,4.533302637629397,2.1398286477844684
19,2,4.709629184875412,6.022061242271768,4.5837010892831564,6.433429086245602
20,3,4.222308279631246,8.022173329080648,6.885055497486866,5.683249293033759
