T,FC,x1,x2,x3,x4,x5,x6,x7
1,12,7.016422412788967,4.1204864162216115,3.378340537790341,6.217913465961955,4.308850371909192,7.789238158166023,6.6532820427516235
2,9,7.27817856716026,6.721309655258015,8.776750067211198,3.4481620801257655,6.134360972322252,6.872831020616315,3.5155156106164425
3,8,4.305883065541486,6.169724269597342,4.183564756702693,3.759557564440388,3.282033370238028,11.38853161933907,6.091203137150385
4,4,5.120935538490073,5.511433572515659,6.4556445700229315,3.225968056611635,8.777016401348213,4.525206418373783,7.807545295469028
5,2,4.131198721275947,5.3855078481844965,7.929549647227442,3.2015036401826173,3.2629004699732884,6.017988459457936,5.673262516750835
6,2,2.209322809363799,4.401653941878773,2.199584447463137,3.220125471442311,9.197956868678261,9.871613951070653,4.137050440657368
7,1,7.740374917128814,9.183874751463426,2.282964185532326,2.085020524417928,5.603309362311327,4.186113334809281,3.452919256910003
8,3,3.7865845892538372,5.670335342028433,3.494413174338443,3.72034928824937,4.134100192599998,6.010387636561578,2.8697148439492577
9,4,7.35301746977483,7.168237790588655,9.776792388347973,7.5075207966489845,6.1439826232072186,11.390715577894559,2.8357151699537253
10,1,4.311946364927556,2.8222364234288375,4.713266219298966,5.939428694189289,8.165278960323299,6.561675378514879,2.7161308681328222
11,2,3.7035353460475062,7.721920655792962,6.295505807117761,6.272225551736563,3.3850089524105944,3.1301038000752546,8.449231262131804
12,1,3.7565294277914285,6.20282657807236,4.914762915130597,4.225220021724664,4.869528094283373,7.4616656423347,5.508302008931225
13,2,8.217525843012009,2.7731689606623866,4.875990505222128,3.5866664762645017,4.594181127759443,4.960759220737831,5.038104000044076
14,0,5.644770717783418,7.01838129860081,9.128983065520261,6.507837446410675,7.227313935087831,7.567517488555684,2.967920114407697
15,1,2.4196925129238953,6.272899357278561,4.215243929791209,9.719876409386341,6.4109713918120885,2.479382992597265,7.244686603007189
16,2,4.578109282662783,7.943086181516121,7.088165335243341,4.202699115659694,5.530078263705417,6.535091928598439,3.2459934884872013
17,2,6.230379203190987,2.415393578288879,5.060438043130561,7.6469612549800265,8.203097401410139,6.150217638528954,4.366674001271781
18,0,5.090262514346527,4.294735260665965,5.126828990738227,2.3348465987844853,5.042776441495169,5.71221173351887,6.525471112478211
19,1,4.459733223882419,6.5405976604801,2.32616711614575,7.362959625361837,8.384620270743474,7.561139814085749,6.036274723272491
20,1,4.015952282950707,2.300389733271841,8.476936572315184,4.8175685113482505,6.8493091474592855,3.221077163494764,5.389185142181689
