T,FC,x1,x2,x3
1,4,5.429074614336553,5.715239496446696,3.0483051030479036
2,5,7.238391248488952,4.142862732261611,3.530575427581895
3,2,4.251050370438191,6.6748264716046695,5.1109602079080245
4,4,2.057521890802603,8.816176720186988,11.696623247239112
5,2,3.0504058298587386,3.2278120135360355,5.9197285902429
6,1,6.981522840635938,3.8156465848153434,5.536426375124466
7,1,5.018174982185684,4.003063392579796,3.457794615345991
8,6,8.516786185574936,6.317718175565972,6.975439594420331
9,1,7.324094253898112,7.252187263942767,2.4521318260519163
10,0,7.36772959810476,4.431064146496331,2.162083331798245
11,0,11.47871012941821,3.3921789532302764,2.1495907994282355
12,2,8.919064886960879,5.637765398803107,5.429016774429053
13,0,5.641626836471968,7.378305229387435,4.5229553563758085
14,0,4.306717371288684,4.3334051204082655,4.552251176048322
15,4,5.611211372842765,5.768027989625057,7.3811652131088215
16,2,7.46784047913331,4.268826490080625,5.9518502787624605
17,0,5.532453240172565,2.089932300020389,7.84329258421174
18,4,8.297486822153306,6.067120011116986,5.002220372257391
19,2,7.640977361700763,6.206405028897226,6.566752404529289
20,0,7.832127565854707,3.7176372174026344,4.920124576227757
