T,FC,x1,x2,x3,x4,x5,x6
1,1,6.537869169153184,7.78168442816601,7.707724436562625,4.735327028479076,7.579787152797951,5.675403434307794
2,97,8.834989914374374,7.54664848850466,6.006082504357562,5.939331866371049,6.939907925692659,5.48403376347518
3,7,6.046448122448741,2.7173852684301396,7.879172935180938,4.83910832624848,6.155383315817256,3.159359315708873
4,0,5.029932939142381,5.474688846187117,3.1075517033462887,7.083799597038828,5.184595366528635,6.804575315880095
5,0,6.135503742751734,3.3286231652145752,6.0316998728066995,3.079541404012681,2.1797901793823917,4.555979763902935
6,0,9.031454655945591,3.4906044676333434,4.197281711193359,3.8666518489565456,3.829108128764944,7.061809897314359
7,0,5.856722769353957,4.518335029910536,9.904263286233906,6.259926767930741,3.04616312329284,6.926443105161544
8,0,3.6314531831704118,3.3737845902760317,4.2190913525321765,5.526805715652379,5.818135845665541,8.258100384409435
9,0,4.262125473698746,7.050576389852682,3.6020741737090924,2.230559731015018,3.5128745618822226,5.450869034985016
10,0,7.914144920115595,5.5211270299656015,2.387131956998926,7.3223863275854315,5.021270882622464,2.836022350385039
11,0,3.1148913117369306,3.8511076549723366,3.5176478711250736,5.31314084578044,3.5420332429302417,6.888997191100789
12,0,6.873902397527723,4.173054023120538,3.36870670641532,3.946028734047469,3.2763040248018793,2.92958329043229
13,0,5.366035205967061,4.333305607576529,7.584486780041153,5.009674194594976,4.4009732473057985,2.3976777427552847
14,0,6.365237330710324,5.404661443381682,3.0902030536728637,5.020083179742617,9.27899911578682,4.602958434649467
15,0,6.3103932782455905,5.69063792929853,6.947276378202103,3.317891882192035,2.252460637944994,3.2278791854732516
16,0,5.330096793067675,3.16225608795677,9.131230260699645,5.709776032916305,2.0946443673267123,5.126029914643028
17,0,2.7079485942214676,7.278049932561946,3.8425375070219108,6.936543943603576,7.423096883650941,5.331021926059886
18,0,7.287783274377744,2.081419466352402,2.613862860434948,5.388735317269301,4.7493559044720755,7.180879509146984
19,0,7.059655508671541,7.166699838169517,5.661585089161294,10.894032114291468,6.636483998285899,10.794267906782123
20,0,4.081542598753735,3.3927502610075537,6.529782209740958,7.692589505930942,4.763419828450286,4.934921543835092
