T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,4,3.805147562947741,6.510155868495981,7.5729697066944235,3.265115662588619,4.056180818905197,3.8571164881430873,6.160618384486444,4.440408534656395,7.111679453993881
2,128,6.557124430917316,7.28838300321545,5.324818109449879,6.18562445635583,3.2944571087592327,5.175035383617151,7.83299947726493,3.739350204132805,2.2930548691651462
3,4,6.834464563296831,2.298244669668899,6.592461754783931,7.517628508313188,6.214435488484518,5.196420176877564,7.328898012408928,2.070369054698254,5.49766087820848
4,0,5.476612363210081,6.026356065486433,6.475584106674853,3.162061410727132,7.547882605584625,3.369723653142444,5.134224553652265,7.39153978567284,4.302784529294822
5,0,2.451766402429168,7.143567188149782,6.437392500000258,6.481487238626486,8.591676037404795,7.034209408761333,6.579853611470801,4.64497585300526,4.318542778015189
6,0,9.040037094986783,6.616823506019189,2.855041362311558,2.354064244139227,2.247036913290059,2.669777276044745,2.138563028357639,9.218190376632752,4.678907870400709
7,0,7.466496191997877,7.940000652757137,7.124129167254329,5.236379789839338,6.371045713640141,7.317609684469461,2.206140450205258,4.499704774490413,7.335419936491979
8,0,3.2318842090596784,7.177736301834567,7.265947728222249,7.573519411073317,7.368844398004909,7.95342671807045,7.618891617913057,5.112512343888381,5.398490818042797
9,0,9.84575341616366,2.451352670206904,8.034986089423086,2.5609134589447433,3.433203311470823,3.0701892043650147,3.1964495099980117,7.596017983616078,5.433702393782984
10,0,5.04883040383163,4.363972394051952,4.335956834890149,8.337315795203349,3.6819755024192156,6.160302778636677,4.46985568686428,8.120418827923945,3.628572188179729
11,0,6.870016086435131,5.719567495989892,9.08754887038965,6.547921788165417,7.180234773314712,4.090206945256502,5.368514674976586,4.023356427568641,6.0341568614618595
12,0,5.265332682926025,2.1309186574342287,7.426413534453145,5.019390464571537,3.759850106978943,5.876273791700463,7.351721407817518,6.318299208972203,5.810101379516825
13,0,7.281415489260057,6.4759836208341515,6.177948408236937,7.348586286679715,7.263054920339798,7.553449381769111,8.238742825287531,3.375958466430899,7.482495041642649
14,0,6.1250734734325,8.632717264568498,7.152354646946767,2.988060928758326,2.470561689516053,7.320154830604158,4.493847712006878,3.069878877338164,2.9129638504942346
15,0,3.4334548078671667,2.7145169097665423,5.896094425061257,6.473703533517495,7.308358082065063,3.036704918711842,7.21544846866676,4.306463504978983,4.992889596561012
16,0,9.146510429146797,5.598646532358973,3.5176724156447543,6.091760294644287,7.232758375332131,8.580378573738852,3.1135244363860655,6.510500601273315,8.301377809711935
17,0,7.84515761878841,3.5752729669685244,5.52360217317575,9.656172357755198,7.625340837041049,4.101002124711335,3.503168626479352,5.116688337997686,4.33603781215397
18,0,4.203085991960231,7.131729649602513,2.554695891724627,8.621202629674084,8.222798412072386,7.202796685764859,8.547080425482285,6.826832911232561,3.117779725114634
19,0,8.163788898578577,10.823146377856542,5.313163037463993,8.401371124329946,5.535573884304994,7.015205729659293,3.3697454793274524,2.2410078688647794,2.120160851634571
20,0,7.360627648935031,4.01741815795847,6.578363193796896,7.158504376167706,8.020837052737905,4.18423071608218,6.084066644214333,7.046918303098785,6.922287202269297
