T,FC,x1,x2,x3
1,0,3.2382591027665995,7.034520575130909,7.578991820007976
2,2,6.033518221600216,5.6975997518252655,7.415351239584238
3,0,5.14360616078279,7.717426316941326,8.225634211763154
4,1,5.007753457754653,7.971791797418327,2.073246382345255
5,2,4.353164919970788,7.033566926722905,4.07710224640488
6,4,6.069068975047145,4.7916667337322085,4.102476514548799
7,0,9.248600667731527,3.4868719120325475,5.164583268372768
8,4,6.932710485147806,5.1960171619570525,3.673336299193676
9,2,6.126921103414681,7.525954540861827,2.9185997492729117
10,1,2.9242454609505217,5.409386556295678,3.9485077966789954
11,0,8.24463323622142,7.776772837498374,6.733352213191216
12,5,8.31208832657679,7.515449064630956,6.916485134404147
13,0,5.1885966354856015,2.3399158373715148,5.899820769949956
14,2,2.715271357014126,7.299471110332434,2.1129129036885823
15,1,5.197328918032798,7.894612156848837,6.060447416988727
16,1,7.728001418469387,6.236086990681105,7.0521918366887135
17,1,4.428261329775077,3.510880390309801,4.167655833251908
18,0,5.08794750746772,7.299519651111355,3.561456551549017
19,1,6.3878491806852615,2.196669974201742,7.7892361258383485
20,1,5.705370510936724,7.513558796824254,4.195465266534844
