T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,7.185814534619924,5.119790847085591,8.066734084201865,4.0555011594921995,7.199079994599731,7.190970504009666,4.813828357198464
2,2,4.905794115951575,8.210859276719876,6.788566745433284,7.330799070620118,7.663403278080525,8.682029893265085,7.573376466625042
3,2,7.675497267651135,5.741882868999833,8.824733958342375,4.173383608619346,2.85891629737476,3.4038508988299427,10.11012087988228
4,4,4.731126057655674,7.615448010609327,5.182667924221876,6.114630292732515,5.450312652420041,7.380269626577628,5.632594427432932
5,1,2.0523428533366057,5.17839200179881,6.636167844706224,8.868016592487162,2.212341409002134,6.5449267591170965,3.389391621044817
6,1,3.099462275125477,9.018028488982388,6.802569448535816,5.881481055991435,6.096125503511652,4.299013200117833,6.198261382136588
7,3,3.0775372679494697,2.862593829398553,7.48479422022068,5.009527036045406,7.7421350819902655,5.166496918767217,7.415740071747891
8,5,6.824135756833612,5.379979266839557,4.554825519375011,9.28962638884818,3.3324049056340024,6.551904999567251,6.175087999859393
9,1,6.866965071341296,3.253332708631842,5.189367899380537,7.845127325909958,3.4293266759455956,2.106180666001351,6.095265361004006
10,0,3.1940076039001695,7.035319994861489,8.9061393949869,3.002014253317783,7.643030921703797,4.439195990452892,7.9510573956893476
11,3,3.967527101991584,5.172496295919724,3.7718692737449,6.423653281341752,5.083751400965721,7.077231135910278,6.12325295165357
12,2,7.414573209715888,8.253265531183256,7.3695275485989065,2.505070151829158,7.068174317478539,7.090992692089488,2.148296604197552
13,3,3.7393101563214994,7.139456837431463,6.673084077934923,5.783923908794353,7.404171904416075,6.820204075539902,7.967261543642113
14,2,5.686969342703416,6.313673819814571,7.800974069652347,3.7923905717859894,3.6060350623359145,7.502696937657768,7.106966338746533
15,0,6.395429309056758,6.121808522172138,2.1449698335228553,2.218325486569607,3.785649165573301,3.760005160757866,3.1404034026260037
16,3,5.474441773405136,8.497984443489656,4.842196276021064,5.676791008968541,5.334604392336203,5.112932495266261,8.030603276731902
17,1,3.6961241587922617,4.396394545799721,7.277424972942739,7.432037855231911,6.748489874093351,7.456711499047349,2.6301705378829223
18,0,2.601040416785782,5.505558773163845,3.835926426123259,6.49360465121651,6.262055407326913,5.125202316906728,2.4982464977471355
19,0,4.935639341583199,4.175844535222581,4.442330105603817,2.70698605813856,6.748677904917994,6.633590028496708,3.1260449734724336
20,2,5.7182195455127305,6.080215404618732,4.881823210047884,4.809500295052137,7.373818914771555,5.125148817469641,5.732334548855133
