T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,8.028667761804613,4.528015532918673,7.500232579416967,7.603694376099844,4.562292453974849,3.130080115648138,3.3470602417956403
2,0,4.6446408007754005,7.625317862531769,6.666315696737097,2.486572434653728,6.155888040197239,4.299114758577029,6.424666059703875
3,1,2.4243710777665854,3.38821862391677,2.295868186491782,3.181712864410308,3.21276384835143,3.885395918011649,8.50004898330012
4,1,2.8717574032066637,4.201115471222514,2.711597555564827,8.303291453657247,6.302455324877949,5.347588593049765,4.287658782082379
5,0,5.243975487092513,7.2803231388820855,5.1235252124178,7.52206459068119,6.083106825219286,3.720009463650737,6.260866281965891
6,1,3.729105988402144,7.477763245056878,7.711288525431484,5.683537156827948,6.2581096116466215,7.184805640042015,2.4008654191323697
7,0,7.106787917633331,4.374142902184284,4.927666366302699,4.723683643356036,2.3999907621223175,4.105256233555596,7.399651671194209
8,1,2.515483250345793,4.846261772035117,5.717543334771963,2.03122314730416,6.759135887442598,6.030002086741145,6.1367409327812865
9,2,3.811235126478392,7.654226274909828,8.09116950340558,7.750120318223723,7.559679595811102,6.436605798571309,7.569881385128973
10,0,8.175838056334431,5.963042286745125,4.474453128993622,3.9222706057643624,7.4890440496128186,7.280356649208848,4.098031132392581
11,3,4.178251279560817,6.4888361769041225,6.373789076733622,6.532930377981701,5.461643746168981,3.0369597675210613,6.652344918982536
12,1,5.132626892828515,6.073285807530739,6.771948605113268,4.191383524436739,5.227512518697525,3.892850209769979,6.773850836084269
13,0,4.9030464309875,8.26364675241864,8.859680208103036,8.22510334866101,2.194977294676402,5.016151514657755,7.599702602763999
14,1,4.205770071419084,7.345139132577551,2.183653055993225,5.086273205426766,5.3311807083174605,4.2651330782650225,7.602856741938171
15,0,7.7744724328782375,2.9808102232930214,7.033965782465415,4.514750061951076,4.642583346849534,3.4348326510095393,6.961611468040109
16,0,8.087558685245533,7.391328834783323,7.580409389356069,5.0025555332503675,2.325152426305095,6.733780965307763,5.695025223975799
17,0,3.9340445021145833,5.6974679375187005,7.387728492980414,5.022629846430268,4.223398207654322,6.461621780621888,8.552841122559684
18,0,4.645284198959489,5.105484411428292,2.5065163126744183,7.489519523229433,4.257150646079336,6.468988347482348,4.249014179416282
19,0,6.476092491367356,7.174090466679263,5.830585212935798,2.1670888746072627,4.965242748457747,2.08807815347584,3.784870546856517
20,1,4.003431245635934,2.6602759911602707,7.199761976344041,7.204983058003186,5.16757795276081,4.938553072091699,5.484802657925378
