T,FC,x1,x2,x3,x4,x5
1,1,7.882878190123943,4.464803919997236,2.26983065926345,5.5361233063921285,3.313210501490564
2,1,6.673052631398225,2.4589274803911256,5.017017657260076,2.220296209124012,5.341406060833295
3,2,3.950111008367086,7.287235292952587,3.7139141743577238,6.1435059512641,4.138633750675363
4,4,7.358549383669147,3.113671473302692,8.050230686539548,9.502673726719443,5.391326099885364
5,6,8.02377142321107,3.4426809614474267,2.8321822185307894,7.299430389017643,4.12304277487349
6,0,5.180969248275978,4.4733212501483655,7.0734620333616345,6.603886754768194,3.4300649284511806
7,7,4.913159141744062,7.750095466435947,8.711310788448852,4.951459007558791,7.964313163397313
8,5,4.067002630395995,4.244640151308437,3.3387154883892585,5.624240029243081,8.143517966142376
9,9,8.50523207648746,5.723351424291706,7.139034479199397,4.47599724980463,2.9386797608329207
10,3,6.02815105652629,7.017203366854751,2.363131520204891,4.888979022409236,6.932158453533123
11,5,8.187401260523357,6.823769026795617,6.491092579317586,4.779987222795261,10.774994264506148
12,1,2.275435235753184,5.48857635300653,7.689301631850979,5.8745938510731595,7.641197301219927
13,2,2.143306131398774,5.904650977560173,7.941497482347755,5.445411089992311,3.486048687479596
14,5,8.364377560703632,3.207948890910567,2.305078853912098,6.264547366283907,6.761628796984809
15,2,5.307154187848959,6.39543455269841,6.183795348326279,7.07336505267208,3.6955806208091326
16,4,4.408940910323636,7.065009470009618,4.295014177896448,6.3615803218178595,6.1881974203613215
17,0,2.655641425744027,2.754551272225819,3.843635872962449,7.663153917729369,6.587818621909583
18,3,10.955975671714103,2.6560319088598248,5.6495280399238315,2.173118266082084,5.958354996476543
19,3,10.939400741052058,7.194642616443042,7.63766221089778,5.1648575160165615,6.699684938618224
20,1,4.412635219933335,9.847196556110902,4.2160183194511776,5.739117546331821,2.3626873654097147
