T,FC,x1,x2
1,1,5.209953426062343,7.36335802313538
2,66,7.025654030835376,4.024272857271741
3,36,6.944783793369311,2.148711416033802
4,8,4.47099026584689,3.1124516697414215
5,0,2.1174123324166834,2.5528946425783454
6,0,7.193187332919539,2.049644108377625
7,0,4.311463929903517,5.897303155110488
8,0,3.2936874255788977,7.9437457874358985
9,0,6.471131420872099,9.145359599647023
10,0,3.9093995046672307,5.145397576248834
11,0,7.724514939673821,5.168851980077411
12,0,6.493088384817182,4.240537635319386
13,0,4.812797532921962,2.236039193650889
14,0,4.313672853015466,4.2412710350926925
15,0,6.408002454274058,7.497244777057125
16,0,7.874567299403008,4.869537916492721
17,0,2.1246397545244964,3.344761124084062
18,0,2.156351077998376,8.362450826983979
19,0,5.593341083697224,7.683914002232279
20,0,6.510721373402663,5.018522797893304
