T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,5.560839838927906,5.862418114926257,6.0025282153568975,3.7261860914040925,5.160047932055911,5.956505667520014,7.26597233661896
2,127,5.350141617493288,5.116153578899823,2.2091998634229424,6.150780182364058,5.962067405593577,4.315115586067726,7.316677523222449
3,4,3.6718202747407735,2.6468835558303696,4.397944361278981,6.783153876478492,5.0365416792757385,5.597445025423933,5.092766027311605
4,0,7.481206955138882,5.865630106301681,5.049348565092866,4.063434496482409,6.599955748052484,6.011530016114607,6.280844501799291
5,0,6.888712423975098,6.500527586908943,3.1209235785991565,7.923387812920417,7.175095802771319,3.774769466421047,5.385789672027067
6,0,5.108095340963115,6.812824434983112,2.391411697209353,4.017428772369771,5.2383547062753975,6.253474043144287,4.108604841837835
7,0,5.22494811863166,5.059857751672336,5.118972991965158,7.08418675803074,8.929036519095147,5.302472812961669,9.391364448773377
8,0,2.023905021947972,7.114376820482146,9.6740766525511,3.8748689608923894,6.190034621083566,6.10116942557812,4.463824249666562
9,0,5.091047346903956,7.637403322464407,3.672551555684182,6.2745601417918655,7.0646418113890395,4.308428613082394,2.105811913672583
10,0,2.439412123508966,5.179853747790704,7.062967891806682,3.8491441434243194,4.623157775796513,6.77880907469814,3.3019576431066717
11,0,6.4524040541308505,5.56485650939361,4.154325782508774,7.099845478769564,6.4234498567077924,6.133837842546153,2.1664503869019636
12,0,7.575727801254815,3.02072218158192,5.012887652340347,8.171311926630139,5.0298939067169,6.581053057115259,5.6019297180919105
13,0,7.4384441493612155,5.207234549856512,2.8009998646521805,5.690778123659232,5.790547604222322,5.058415595675183,6.242785306757523
14,0,4.4759080574376995,3.0658611830309606,4.052086791265763,7.802658008493193,7.506756241076642,7.05310626350633,5.220338790069461
15,0,3.860667108686445,5.826816129998183,8.337707462891906,4.505101466464293,4.463504795585522,6.3382231295237785,4.1726741396916625
16,0,4.352293770387025,5.622275374828351,2.980697769742802,3.581316744189088,6.740647432193621,5.055421386852174,5.735163537099432
17,0,2.8544832776526,5.427217581248992,2.236123189349839,7.9075441929757115,6.89071795379728,4.128013083881512,5.262580940892657
18,0,4.374019814991167,6.117487210858419,8.002598060427395,3.235431405488996,5.238253916511202,4.176483346665048,5.125312705326575
19,0,4.500570870171386,2.203875136140528,4.278375287399173,6.0336867931066145,3.156748804196157,5.02425318735942,3.6705094490701464
20,0,2.427667510139064,6.568117075243467,6.309956875701242,2.246479065544208,4.673074715846767,8.884267872752307,7.747270119036117
