T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,5,2.4739075834811937,9.084546430193623,5.409094916514082,6.1972169140949305,3.6150248333667774,6.162563303486596,3.835810212773983,6.1060688427028955,3.995780506665775
2,102,5.9414045467488235,7.538995741901683,8.520971317078866,7.502080563600307,7.66869436258484,5.882586859142734,3.2310568846345706,2.491678272137117,6.511967761504624
3,0,6.81125217425095,6.376678285692925,4.442586928318165,6.878856345142974,3.180998645079347,10.731704346611242,7.115467284912531,7.119278841773552,4.299684409700867
4,0,5.176327253606425,6.1124665051506,5.209031568077218,7.404882149350346,7.333419687602553,7.506634673227852,3.2091646504882485,6.472879533158608,7.71876425530899
5,0,2.2873991627669357,8.757904872830743,4.017337162061366,5.037405756357099,2.298115947282251,7.771505296490405,6.60602758834533,5.424952224586157,4.153867265830372
6,0,4.136890508502488,5.745655999774281,4.022410996405363,3.7811398180477975,6.254714469271545,2.8859579442197223,4.10591465310014,4.27402659418129,8.274503620067092
7,0,2.96595429875082,3.2480558943738598,10.841459927328087,5.069112532644339,6.11648499960082,6.548778501607262,4.334597397086964,7.339292256649591,4.042393921491303
8,0,6.722616014812953,5.662246506062707,6.2695211485022115,2.11436623334103,3.7882511041098743,5.1821157645277,8.081010200511034,4.192456977103456,5.593494462470177
9,0,5.028593713754525,4.207686550492171,3.1063374958816588,6.41385824089113,5.051597114731692,6.4828029702702175,7.754899736110852,8.999833140332226,7.153448913954058
10,0,4.8113392999625155,7.341564979022062,6.769077316020439,4.146573777145833,2.5120643689558744,8.116252460324647,5.215700212794362,4.935554142885638,5.036855448977263
11,0,3.315463524652832,6.666785228982561,7.700063982813241,6.326434968187671,6.019747916682263,3.219490467247951,5.282133695247955,6.496268411552731,5.512238660521537
12,0,7.735799899391544,3.602718031947206,4.58829120899311,6.324302922410312,4.876778716910889,5.462940562031303,7.330216782988656,5.441927300285136,7.059859267326721
13,0,5.216948937519517,9.076273980923784,8.213227323288422,6.507575738582446,6.499251079460835,7.15191604109006,6.443362266544717,5.2477357821407296,7.158581897351086
14,0,8.330457114873969,6.088052379969115,3.633156019089747,5.511180053560008,2.23508115218324,3.2087567165427218,3.239841652710877,6.309857635134632,3.3181617309253997
15,0,5.151525803019788,8.221218191758185,8.060397422804657,7.739992322501118,4.052476766136834,7.95998693561269,6.614001828016013,9.218960167981901,3.7408899875931074
16,0,6.019859343368995,3.1815387019217964,5.678148490833603,3.5613701323334843,2.7698420573015836,6.39988848721764,2.934696258469756,7.423680810173071,6.0766026078626645
17,0,6.124751017655528,3.146846947214462,6.480438709512487,6.547623053919165,5.12253697257136,5.07588427902775,7.240008373752302,3.0777274022443226,6.4693167531834455
18,0,5.222721550289774,8.391142805044225,8.179759554190769,5.785995199558401,7.819351370183688,7.025322396914464,4.666394115527461,4.596862729716075,5.178330335180981
19,0,3.716664746742746,4.286269788582871,4.112491053999112,6.256235694279694,8.657132629348633,2.0676288641166454,4.072449153815685,4.385767160553239,6.770042216660871
20,0,6.558217789609289,6.807183329724071,5.924248163008236,8.332200477879585,2.528192872545606,2.8063589289014805,5.363210006784712,4.10065793329758,6.700623087967733
