T,FC,x1,x2
1,1,4.518711991842906,2.9160302381831094
2,84,4.930701383742126,5.485956907104001
3,35,3.8793376964230655,3.614942718701047
4,6,5.026673522623223,3.3872458325039343
5,1,5.257258124286101,5.096196083889857
6,0,4.22005790884011,6.750935875778631
7,0,7.551567711188567,9.450807266677858
8,0,5.245866388631547,4.346307265327868
9,0,3.7162661392005827,3.89005454740773
10,0,5.710456085233216,7.9452029907901425
11,0,2.443942705099017,4.0998496921011816
12,0,3.13531590382133,8.14872528108138
13,0,7.9444898554036065,3.4787572918977645
14,0,6.11021886150323,2.119813816629723
15,0,7.988179242030112,6.0092406720960305
16,0,4.219362903586114,7.975266290909315
17,0,5.239857863325996,7.071420053178302
18,0,7.210647551227918,3.2801034168056216
19,0,4.474892433400769,3.217550736307068
20,0,5.252358921834012,4.016642636538573
