T,FC,x1,x2,x3,x4
1,0,6.8980359881767335,7.198009695599314,3.8201856120302575,7.389372094963486
2,1,3.8408081190111525,4.027867048400714,4.23211588071055,7.169869939373745
3,0,2.614853456795653,7.017489135951385,8.612866908895015,8.947604744429114
4,0,5.625849953468544,7.715339916324479,4.669201511439887,7.2666561518295545
5,1,5.050030218655242,2.593522916014171,3.3184041628001046,5.03912452901906
6,2,6.470097279462443,6.239886896221913,5.290578454267086,4.426277753083074
7,1,4.012493308683441,4.814295213496882,8.96008899426003,6.121337475798226
8,4,2.3916422362843424,8.026983625635214,10.686893474827,3.136082972053015
9,1,7.068136093970372,6.281998510689471,4.343089470160383,5.541016145907752
10,0,6.391986713636704,2.0545081274070123,2.5739563945181216,5.556957280223869
11,1,4.312956757810615,8.637821181502758,6.547931658591268,7.058637147197283
12,4,3.0052616091647995,7.268318908348416,7.224104856763839,2.801872136421119
13,1,5.75478702830266,5.883905950203964,4.043397904497446,6.120325259968397
14,2,7.181175221656857,5.247443291948866,5.010254487440361,7.671890051174019
15,4,7.323759409273259,7.737931102692648,5.001088129241497,6.561385527042942
16,0,6.065975341454033,3.0296089226916534,4.3641588656412456,3.0286121983717726
17,1,5.384694997073546,4.212569537577742,4.110627263420437,7.975776172268036
18,2,5.552249071401417,7.11667808102996,4.165029034668919,5.789772825694186
19,1,8.08886908136404,3.0426207475738405,2.8721063580473216,3.7985998282192055
20,1,7.277588328616592,6.116563618410249,3.66614209483639,5.633889917186787
