T,FC,x1,x2
1,3,5.761003335510136,7.330447592020397
2,4,4.018533513970894,2.4334329489584587
3,1,3.7475907049628714,8.566826771476608
4,3,6.797952317688604,6.883961192155496
5,4,3.3927609240272774,2.652474188617788
6,1,5.159314106113937,7.584363411562377
7,10,11.490035094897024,3.889583609308381
8,1,6.3569524147206105,6.7937098419767965
9,5,6.124148589291292,4.553164111099639
10,3,4.726210995561507,5.49242385343919
11,5,3.031678656156077,7.150525546975066
12,5,5.252834407287261,6.139029612327548
13,3,6.308170060263542,2.4032781170017175
14,3,4.904582136394993,7.7325553115460535
15,2,3.4838373774858646,6.823589316951745
16,3,6.215728470833319,3.4630281526049456
17,3,4.090545134933714,4.167113244385047
18,3,3.5949774525647102,6.642988252119312
19,1,3.176147351367633,2.188813382270508
20,2,5.333658339132254,7.842098833587024
