T,FC,x1,x2,x3,x4,x5
1,7,3.353182186024692,4.323879611400265,7.894124539856303,5.649231971294369,4.549060868914471
2,8,5.3239170391895785,6.83815109472697,4.995323719252931,7.686099880619095,7.737687210096379
3,7,8.122592207697732,6.788778181772759,10.893701867960964,5.196626416078245,7.093993199542739
4,5,9.290580161532587,4.444775083926899,3.414751376170169,7.606992236317262,4.631738674181012
5,4,7.343955872088728,3.9685559796797056,7.998367812106839,5.6027795925718715,8.733311797059507
6,1,2.036731104648112,3.5760854106994913,2.3278990826978783,4.042979353112108,7.3556758433027705
7,5,5.624008817784728,5.280182961155,8.750832379535726,5.578903596843214,7.193807513097671
8,3,7.266131356064962,5.744251263229599,5.511590230165313,6.749383141523598,5.235023427955108
9,2,9.151950409953333,3.7169451586434743,6.068938795286591,7.145499422565716,8.993791580084777
10,1,5.3008407324939855,6.095207840850249,6.6875616828634,3.2578661904243402,5.041644864138999
11,5,4.440685202356864,5.507876820098287,8.506205712661904,8.360640297725494,5.908397583167999
12,0,6.8648773735640205,2.3135968205060697,3.221753594304856,4.0936222783740215,3.018871417223713
13,0,6.364712493307115,6.127531934653587,6.709018983386168,8.497653736773877,7.954871443983696
14,2,4.211190039058076,3.7177943283738117,6.009428542384725,6.047123467267039,3.383260682622839
15,2,4.753056555341921,5.513163590724406,4.127884539469074,3.7865239319157595,5.8988212519360275
16,2,6.034895415057204,6.939489514402599,3.09987588808724,2.912571166041743,7.691727869672634
17,2,5.0825899237793095,5.297521126096943,3.2392155038742936,7.188915533363792,5.6100280507196585
18,3,7.135363240997774,6.948335277674526,3.357914264236019,2.46707519572351,7.877330107397019
19,1,7.411756922634385,7.782991216950714,4.891468707056045,7.181018946104408,3.359665392584599
20,1,5.028858584016297,5.0390135771090545,7.822069178072672,3.873941988031617,7.281882662587554
