T,FC,x1,x2
1,1,3.847141241861695,3.1492408893272157
2,3,4.570121724168118,5.169745542589155
3,3,7.899042908125043,8.3063816795509
4,2,5.274774583327712,7.206213572707648
5,3,7.9904889215034824,6.022498788825014
6,3,10.248287184242514,6.861802182240869
7,4,3.2931493799378284,7.095336822142609
8,4,4.182667092942514,5.758671202564743
9,2,7.785679032549205,6.558900174925938
10,2,14.18289646019873,3.0120882908745994
11,1,5.030019625172244,5.62374350745344
12,1,3.54854440429455,5.9133324599332475
13,5,4.970513898889685,2.5667909872803265
14,0,7.093353043710983,3.7274259451477816
15,1,4.623715307277744,5.29358558471702
16,2,4.19459031117263,2.1093994588480345
17,1,7.036028237010292,3.1693978843558357
18,2,3.544143874377542,6.2826630341093885
19,3,7.487056463695381,5.011144494883501
20,1,2.5171202305661864,3.1492349850665557
