T,FC,x1,x2,x3,x4,x5
1,6,3.2576688717254094,4.979952365030699,6.434237456082674,6.441898480249014,5.098402327905536
2,3,4.75827757635838,5.330783901481401,2.2165245388198085,3.4356262250519007,6.639679720109821
3,5,5.068284348080793,7.655712102081338,7.3919527367743045,4.405567390269168,3.1991482598169187
4,5,6.361666296719303,4.571271034149126,4.053703059040544,6.824880557346235,7.979285758555308
5,6,6.0267447958559215,15.158639208237508,8.14176247192352,7.384631070612392,5.219704873250061
6,4,7.2182961492888404,7.095432556146016,5.739445734596122,7.098266672248081,3.744850747825664
7,3,3.9646042781422115,7.271116454900154,2.253190916307352,6.927509553590842,7.413193277707583
8,6,4.006878914100873,6.265351461736186,7.148295714310136,5.362011226307517,5.665475450681216
9,2,7.357017333884772,5.753940324089335,5.598154291834424,9.438882157942752,7.308811126213888
10,3,9.013945690137781,4.000543848603767,8.783720346417958,2.9252937827365564,2.1979189902557765
11,4,8.40999889110958,7.0408289517277245,4.851646418920282,5.273624867692467,8.424658214693586
12,2,7.711780634206593,5.5624562700776385,11.342955818426992,6.494421236857579,6.1854284234762975
13,4,6.467916169110684,6.2151004639105,8.14286355519159,9.309135270478592,8.553253412714101
14,1,3.600023873317659,5.562691005014513,6.8205726393756425,4.820328644155116,2.781956906150915
15,3,5.95403985210877,4.5069571702920115,3.4537884386970736,3.137230144816947,7.020837431635374
16,1,3.017116098966199,5.822948419888704,7.920196899264915,2.7353362758467035,3.921734104881482
17,5,6.246109414677096,8.962268469304675,7.061607713129895,9.173665413797659,2.0059781240200536
18,3,5.445321013626654,2.2979002704044103,5.963091268591816,5.810944045216061,2.0318084986720684
19,1,7.081787963515019,5.423122439560557,6.8505743740829335,2.979336456794708,2.8199604660757807
20,0,3.6643221920035725,6.007049745494091,3.0457769756444177,3.5585292881891255,6.526410808601293
