T,FC,x1,x2,x3,x4,x5
1,6,5.2076524357940075,3.12636531197939,10.839751567650792,3.1600135962893474,6.769207478411028
2,4,3.1026237981302276,3.164660131271202,6.133074379265063,4.219576300439379,5.025683630331857
3,5,6.967650421995291,6.126667236692296,5.324340197395446,3.369388286290014,6.075950439671719
4,1,5.107886707705206,6.135029628410516,7.485344301814159,5.486100474851615,6.082938083773104
5,6,2.439583692528113,5.956148679350678,6.3961931617687835,5.437541302530802,5.190714796930612
6,3,3.721107282236783,4.626574830873379,7.112378710768649,4.262598370194939,3.4925627954052665
7,1,5.4226905646766905,8.223429407018656,3.1374845813227235,6.109192909370662,3.9684364129519523
8,3,7.054322266870259,6.926496140910421,5.503074714338485,6.018221672986992,4.443480336697523
9,4,6.609685085363982,6.236857711991037,7.561358945590524,6.73247996897979,4.0187490275155735
10,3,6.107649159046355,7.028664688253265,4.466701878066262,5.268928577633124,3.073766240712408
11,5,5.559996007218975,4.605030892270904,7.045475190757279,7.992492572345596,3.5947922081189025
12,4,2.0649757198810934,6.172836336523316,4.850660971622769,6.3106903552969476,2.948590829870151
13,5,7.705332991447442,5.063838039325764,5.246919318340866,4.653536890096005,3.8604198701789763
14,1,7.41322443678239,6.476647933954835,2.1405229412332987,3.076873947670126,2.123793899685485
15,5,8.561724243547626,7.633648718131088,2.7291057242198606,2.065032102246524,3.167897579514782
16,1,6.033204083522072,4.893335358834708,6.986351360571085,7.254459503164868,6.074783772505846
17,1,3.271868066951338,4.084686532104893,4.142820617872676,2.932627784639123,6.905834666126279
18,4,3.6512142348400225,6.1501560863429034,3.459863669471584,4.007649244510569,3.921032745929277
19,0,2.2385938189677397,3.10985908319492,7.938504496526752,5.268706482239438,2.2620106457474316
20,0,7.552609364682421,2.3725092614729157,8.643217934166236,8.827425978352313,5.030505887097161
