T,FC,x1,x2,x3,x4,x5,x6
1,2,8.053156387267798,10.610693240310596,7.179033291724011,8.466859516787174,5.824405165681613,3.105293998345436
2,3,2.5288387802223102,5.2265401352215575,8.26796768880407,3.1031210661931365,5.453814099014137,5.135516335037391
3,5,7.388733608902429,5.0131362697750435,5.50253679009978,4.307990833285688,9.831311951794223,7.0876089645627
4,11,6.859054586751549,8.495509249761694,5.076771836083695,3.1288407865744072,5.584966985039237,6.136477543805098
5,4,7.55097320335491,4.535122873780264,5.419933457621011,3.142156811134428,8.121189278531551,2.3806573668522555
6,8,2.028449292694832,7.603291241569392,5.446703416642048,5.15539456431488,4.488103541609812,7.834462809163237
7,7,5.034494292865775,6.7951761011441425,7.470279064973039,2.208969832141848,4.541421185059287,3.7417301896493136
8,15,4.688209928241845,4.323181408209729,7.817553593724674,5.228865831820235,3.7258161577748883,6.876217163197586
9,7,6.123475688816065,2.8910322053430235,4.48769718969845,2.499796913572586,6.122570594901805,4.274446860688268
10,7,4.296181304759471,4.624002593360333,4.104171480139128,5.5939336723918505,6.554199878652738,6.771613008772488
11,9,6.716183073925626,5.817589034450646,4.022980403400883,4.275773824201646,7.352022072586354,8.796326854666953
12,4,2.322434444430168,2.037642876195859,3.527823722932749,5.282065071052596,6.4692454167618685,2.8258906492461393
13,4,8.464158630215532,5.874771399721744,7.087496786207204,7.2879481125913514,5.066968017458052,4.775985986058771
14,4,7.160466387925912,4.910895817933997,4.874659824526548,6.825341927997866,7.505097336227145,8.74818536746103
15,2,5.970251134968789,4.019630106629637,6.243983870074137,9.441723979384328,4.208327776828378,5.237979809782334
16,1,5.6163120628305485,5.638296296111429,6.355704285171602,3.7397618532241883,5.429692230215139,11.196494027947187
17,1,6.152871181975891,3.7844750977188477,12.080042026826764,5.223798859962215,2.091250706820892,4.014796075570018
18,0,10.77175347148193,3.8544907962704036,6.3482739494679015,3.0554636639905457,7.115208078771608,7.178080499449912
19,0,6.8898707717669145,4.372012220077217,6.324671721751136,3.418090557127638,6.285410917308411,4.892818298951453
20,0,4.759063719426939,7.455059181003206,5.066076965935784,7.152698922305244,7.665565833296618,5.7706779730797
