T,FC,x1,x2
1,0,5.60333867768232,7.52781830468249
2,1,7.6066164204910915,5.330628537964165
3,1,4.136091400292099,6.32608370596399
4,1,8.585792334554178,6.321713213962219
5,1,7.7057548125591095,5.172895713747532
6,5,6.764719073943833,5.048119169362474
7,3,4.040028884867214,5.032127297629998
8,10,3.231720175305355,5.277682807654322
9,3,5.367004380816475,4.159796939108166
10,5,5.508489257175814,6.777457201218706
11,10,5.299617721399377,3.9147568912325674
12,4,2.2128836791416924,5.068588810731545
13,4,6.112141840075585,6.085401109648396
14,3,6.126276938600964,3.7896111735027436
15,3,6.706860135219417,2.2375743993205024
16,3,5.335714439320096,2.3460978111477657
17,0,5.570439459384077,7.482705489660965
18,3,7.742347003380772,7.237319665148451
19,1,4.876348453081902,6.666597934961085
20,2,5.907202082975949,4.036334694671904
