T,FC,x1,x2,x3
1,2,4.860462483660017,9.064554819051555,6.479298223738391
2,92,6.246813702774564,7.241555844476177,4.331432857242131
3,35,3.7947975981331323,2.132253734351745,4.364167848238974
4,8,7.575639907292864,11.895884897065972,4.081649428841301
5,0,5.329292222314957,5.5402668591868585,6.468339057171695
6,0,3.137139111960729,3.8901223962081732,2.3921448988824867
7,0,7.131555478899524,3.266797345796605,6.234061089529122
8,0,5.804910037989203,5.8281706437418865,7.24619915331351
9,0,6.814159502504763,2.4244835291154687,8.28888804370428
10,0,3.6084607839934186,12.448738782128409,4.957731323035992
11,0,8.756880889430626,7.4509933784225755,5.711735216800989
12,0,6.664214574977946,4.515027649054621,4.20685634918193
13,0,3.377045354013469,7.206322830590337,5.379883378379146
14,0,4.377244863400805,5.234246581750263,5.44090139208175
15,0,5.326142856918196,3.0546715586629345,8.897249720661506
16,0,3.023866745469148,4.038514260009077,6.608750238292829
17,0,4.323478532238751,7.219556364395972,5.577380581229728
18,0,11.065386756071817,6.201380825577273,4.096001678711891
19,0,3.214199185237269,5.1492664342372185,7.123971950857534
20,0,5.323206447290882,4.164002177656892,5.098070973143784
