T,FC,x1,x2
1,1,3.96625141520159,5.774685521248233
2,69,7.177532742049097,3.5044413125589937
3,34,8.25723517838819,5.347964670713951
4,7,3.0153586251355913,5.510597587637384
5,2,2.7771930985855686,10.064552887280417
6,0,10.219975063519438,4.738156992236186
7,0,4.579082918398812,5.300898549689786
8,0,7.198875316907945,4.893514065639146
9,0,2.6639290108202975,3.6065603909034962
10,0,2.3075392958869347,4.537458541160747
11,0,8.922978009977365,5.208170563979375
12,0,6.58167102770651,4.317024597886073
13,0,2.7215013471609026,4.2243001098677535
14,0,4.053441209561779,6.675000589266117
15,0,2.484517544022778,7.538872823938892
16,0,4.324251034502492,3.727497704979699
17,0,4.349856560635144,6.327533763127743
18,0,5.486137617411929,3.349156647905503
19,0,4.896262807068592,5.052415742643849
20,0,5.463133862112989,4.466087473571684
