T,FC,x1,x2,x3
1,4,5.748320005715859,7.399650613401019,5.482395455059398
2,2,6.697524579949296,4.350425330838927,7.467345671235741
3,4,5.805893511825754,4.385321769909177,7.029740398769098
4,1,6.552236678775457,8.110593875688188,7.21012419018086
5,7,3.1635115227287174,4.369343194873465,6.062516662623619
6,4,7.395758358273313,9.188095377488693,2.122431178849594
7,1,4.590141394898722,3.2636471313070885,4.212685190919503
8,3,2.169335402714559,2.184193948768255,9.672808281082865
9,1,3.196735340746379,4.514106383724261,4.7284827941465695
10,4,6.4480938998439346,3.4735060282801116,3.2482755221835378
11,3,8.08062630355931,6.5139939912299125,7.060125204196335
12,6,6.949822837490903,8.292247966567937,4.202066527092027
13,3,4.62033882974168,6.82298818301,5.307037434608389
14,2,3.4456880182821163,4.279412870828525,6.2919195314630265
15,2,5.026598555455684,7.052048653136136,5.182641608830419
16,3,3.5272522921712373,9.152855113414827,4.234871260372598
17,3,8.405075299269248,8.061575216840978,7.845120146800403
18,3,6.618624545541495,8.120909824754182,4.0152012957706305
19,4,5.4520449752453,7.392451681593005,7.434678586423594
20,5,3.0565366883282605,8.014382160214502,5.739319907112601
