T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,6,5.268065771832092,2.983367107945485,4.034042119551026,6.085575363661764,7.152399747098112,6.481605143147021,7.232261341389035,6.047736162129278,2.7773943084148396,4.164330416481274
2,7,4.3894183877859625,7.944992835761282,6.014982805246345,2.9147716265072683,8.278436423910872,3.0427858587818086,5.96823829216436,7.2832873309717945,3.6491566330548837,7.82380089573551
3,7,9.89013837350455,7.138521196593231,4.0172208130503,6.047469053134585,7.2174313152486365,6.125191979393164,3.4750723773943673,7.134592930686102,6.231050129934849,3.8558609000659767
4,6,3.543312943763872,6.500261348470149,2.8053955966717172,5.59419032098992,5.434236562855333,7.874877909166819,4.897164911494327,5.540410396973285,5.512812984328642,4.170849079668501
5,9,3.7665851318732635,4.97560663889089,6.592885294848349,5.249341483456884,6.37307665856404,7.523858635772149,5.2538992490667855,5.530233929489315,4.2427631739693,2.261344154541044
6,7,6.032219262935377,7.004981568227024,6.5003528263154555,3.9942816156925742,7.144209943585949,4.189564599417423,10.883065718826858,7.414050928897867,6.376084095311843,9.641587140327355
7,1,4.074177210908251,4.2006574751149355,6.550838309986041,4.336264044132484,3.193529551484863,7.077429080816619,4.903656203491615,4.133708774159807,6.300254649651274,6.071203692055714
8,5,2.0182655980124813,8.49904015124055,7.672087170425625,4.261634026728904,4.065238325055429,5.459210044222408,5.810687639084834,8.376440441659437,6.070492808804243,5.309208235676706
9,0,4.073051596649549,2.3055192881411113,8.19067535610765,4.563077576578351,2.313343007036921,6.142467396339926,3.3378670052287305,4.249693795922665,4.435052268774543,2.257168401573909
10,4,6.16594121420192,6.110795032003514,7.20421543777865,6.092706497703184,6.926619671638622,3.093441072935856,5.275168270931998,5.953535094611757,8.368736206458353,5.040598922472202
11,4,6.2771326748113125,6.010598399046324,7.837983804895943,9.857616207052718,3.94759290904188,2.733544840814834,7.114301769158301,4.7934654059113875,2.064440218868308,7.380252317852449
12,6,7.421826373915505,5.539438044367781,7.957382945467447,4.948969523155631,5.10140724215711,10.111613670159798,4.199846249662913,5.095960977556747,7.825449583908348,6.340622549264324
13,1,7.1839818190605875,9.104938342284733,10.619858624086538,6.681388619388814,7.32256864225117,6.08627283012649,4.1568064109542995,2.308481105469694,6.830582065801834,4.5098212031354175
14,4,7.207634579293923,6.354129919885557,3.646643585332621,2.246129074026988,4.911311146694625,2.185365788690026,2.5240479227767016,4.904373216944626,7.597487460223614,5.82308142035492
15,2,7.045543322067025,6.963288954296739,5.121068310328404,3.2057620356646743,5.528656716817787,3.1994973910236526,7.605681722042361,4.497765487360246,6.144198688707039,7.970218809723381
16,1,6.05460680913271,5.968870662558523,6.474361812377321,3.127881406131615,6.73154393316211,6.489113457304875,3.988403238843944,5.262236905897039,4.283700952515116,7.566847796782076
17,1,3.7605399124283827,9.26706598037006,6.675085055547667,3.054011639793681,6.074164235668412,8.461619657082462,7.616286864046149,8.18536824281089,7.1184916357298915,9.020116958448789
18,1,3.1390852513836114,6.937677720456474,4.6400174948293404,3.0585126408799947,7.0600461956266445,7.615626770204603,6.112048409436168,4.035692526314278,4.505058217977544,7.377280451815181
19,0,6.043507049756807,6.082660442710482,5.607726113887705,7.118934861403058,8.904547897336021,3.352907822372945,7.560242134775216,5.827566197025163,6.060739963801779,4.492047691123156
20,2,6.199029703708656,8.485536765834803,7.131322169701859,4.258619350584202,5.2843261696964765,3.2837620904076643,2.211745916808905,5.140671498464991,2.167572012812693,5.123669245748724
