T,FC,x1,x2,x3,x4,x5,x6
1,0,5.048755832412714,3.831254676027106,4.796130852079895,5.213061965306428,4.22156158698812,4.120085659950699
2,3,8.022875163286283,7.249683050755853,3.0215303838994885,2.253496817379688,4.971556122777927,7.342630706613726
3,6,7.583617761984051,5.148895315717137,5.552013350528445,3.278654138287838,8.669910709841957,5.071261534085266
4,3,7.487591535787918,3.035658855180801,3.671394803505804,4.126910404608504,8.010345822453955,2.128560905027556
5,12,6.039380139404979,5.514233171880651,7.356082235291083,5.5747547267004585,3.1448979966566513,7.534830960776808
6,12,3.7315459780104545,8.986833569521325,3.1363674973549145,6.77047348545658,6.761529096524919,6.258450672624001
7,9,8.16248792062456,7.647402394901262,4.091438553691586,3.081366062575814,7.772487575032306,4.327730961371925
8,7,6.84268831499525,6.292465885152705,5.229131088866021,3.815430229116615,5.076427841976371,4.9345793352721365
9,9,6.009199698491538,5.206331909465187,6.018449622861591,6.688772040617882,4.9199921253951295,7.513941521382663
10,8,8.833158056088532,2.177375672463351,5.006347912805756,4.778454993481235,5.407427043932476,4.584661518200089
11,8,4.456471661068445,4.5844720170776165,5.224789216752059,4.454200824900919,3.0880601835077344,5.04738331450798
12,7,7.4125077430473425,3.779814272040982,6.004701242981995,7.567627773915678,7.3342011062769235,4.206937399393601
13,4,3.7486423116868446,8.761977056949249,3.840355247093897,2.146538692739525,6.966909198542073,6.395189703718976
14,3,5.2689764991542445,5.730782540499969,2.872809311400307,7.768008417808033,2.3542967489860107,4.028197771469063
15,2,9.427572946406162,3.1878681750559954,2.453941802634424,4.0139905453302305,3.1085469631910687,9.753655508305746
16,1,4.094687315117025,3.849154334663352,5.751720957085105,3.1159451247417635,6.6137472619288,4.100424277846951
17,1,4.02586790361186,5.061732070178741,6.095751635934363,5.0782483862055745,10.195560358694042,8.050654071775693
18,3,7.010449829705708,3.4028083678856293,2.1865483503433505,7.023948600615,5.453565135470558,3.43384428810688
19,2,3.4066187858402714,6.765279758622825,7.462221450770314,5.209539835590424,5.553353543983846,4.543353365457336
20,0,3.791278054599937,2.9980282354496697,6.552574550652784,5.07987055195651,5.382017986912942,7.6710070106153205
