T,FC,x1,x2,x3,x4,x5
1,0,4.894704056736757,4.3127358172169075,4.601258919647431,4.634062431651578,2.149744666432696
2,113,6.38792597691773,3.6025332622892265,8.235131841888903,3.397412210978537,5.409057275692345
3,18,2.4926492125443738,4.014393012583546,7.139926171196968,4.518208174040097,3.0777334654871322
4,2,7.481120899037144,2.907367607898734,7.500810861505844,8.772578520745533,8.807988971916844
5,0,8.207448260196681,3.2750739353741842,6.273802273607556,4.476351729050635,6.297730855631755
6,0,6.367006818820569,5.001598566909655,6.162007594898033,5.412975662053576,8.416781838744358
7,0,3.8280874493245167,3.682956732101898,5.433409197408693,5.107709091343274,4.928324034787673
8,0,7.013392071867572,2.529403682757419,6.2358772006822445,4.279826418090719,4.373675105636445
9,0,5.180367655268783,3.3899067233854208,2.191990815223016,4.559547725176585,5.734715940362317
10,0,5.243229978755845,2.667852465096809,5.167792096273723,3.8863970174629507,5.689707188961151
11,0,6.21761485702596,9.164287224056684,5.437246202746818,4.914894649916143,6.797243878712859
12,0,8.04829580987795,3.2964060809353533,2.7214186390021715,4.964059498773034,6.7567013370798845
13,0,7.699901388384809,2.2951455260688958,8.71361464662499,6.215128021560673,8.071156710589356
14,0,6.036509982713951,8.253066851969487,4.8980759487014485,6.311808240025341,5.019413129467121
15,0,6.092073779256589,5.370289261250692,7.542579664688934,3.194406448294565,6.609168558887667
16,0,3.35439571277471,9.086592528735794,2.0256456286274207,3.0311758382931204,5.103242117925038
17,0,8.318309060501038,3.2122037572979174,6.408354422858933,5.919176496053667,5.691296737612289
18,0,2.2322127105187772,7.705533789787086,8.848701140634041,6.382254107984281,3.0248559064609783
19,0,9.159939598276782,3.8356277508385577,7.806999878663201,5.349933434306257,5.733286137063846
20,0,5.109648120353027,6.155670003396158,6.901104998864877,3.0800022200059773,5.251351803731681
