T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,7.174369190376194,2.5557451779494285,2.527635434671634,4.352703011755961,4.4705118299504605,7.210254605741465,5.288440292656078
2,117,5.706105388735475,6.90275347597459,6.325664436865295,9.884165141192119,6.964741382390112,9.203294401886913,6.4514296898769175
3,11,5.07878953431935,4.190328428846176,4.760133543091266,8.21265404822794,7.220179133365485,6.391109488421629,7.788035112699197
4,0,6.001912123668701,5.408070864772594,3.456517454093734,9.548109242385143,6.316689398092091,5.231437065984528,5.1471794679608545
5,0,5.9954638611246,4.120061910356258,4.69528667287657,4.019970199649542,7.170565220712028,7.609154723757118,4.554986960752624
6,0,2.774103470417995,6.615836580926885,4.5890559601823195,3.4748036085209693,6.273105535019798,7.162362108165054,4.3850715152515995
7,0,4.202531927713911,4.1954270544893255,3.2926105707911257,3.452629629210726,3.324769814611265,3.6443445347464296,3.7687153141285448
8,0,3.3736721222799844,7.52761361726671,5.270840716446481,6.20654396346348,3.895243291920671,7.028288681407817,4.2948312190794535
9,0,8.523013696863519,4.255863042394481,3.1928262123904787,4.909136835114848,2.438866814818582,6.053950428347005,7.316241955250771
10,0,3.0550949749533367,2.5633890587245864,2.2876879831729235,8.245073158749987,3.0593908109872237,6.503464098862109,2.5558723690953293
11,0,5.141623425793013,2.3225297992716953,6.30058600787335,5.991980941278705,3.7065004079695942,4.4039915064322495,8.50621116891191
12,0,6.109358332038582,2.3374082496069875,5.77081626411638,7.175524904695775,3.6821402454762118,7.730151065116635,6.096694092958767
13,0,8.93389748681087,4.334504545028021,7.774054223852117,3.1020432547363557,3.327696952492094,6.232473731511344,6.615900158948697
14,0,2.5606236639414734,4.01063641211028,2.304663479765879,4.962990273677746,11.119224126981972,5.6783076644028885,2.925654597466662
15,0,9.218005727935555,7.919562154903046,8.075502812738868,4.159477198263893,5.184071934446982,4.84391275520624,5.844607731876099
16,0,2.150684265700395,7.950940230256754,2.701099298328843,7.073099168469236,5.355165417856165,6.680484117212778,3.0300047968705353
17,0,6.2715651864946595,5.942995740960946,4.0891967516621035,5.155470854386214,2.2942051698146364,3.8200626398054562,2.562995476063007
18,0,2.265657443325064,7.375684058483402,2.7311056480216545,3.6087972093013416,3.241814629749319,4.24948532219351,3.5473462894088326
19,0,8.037555747072451,8.378676470699187,4.725519121770381,3.851112569027352,9.219747096421285,7.259051971670434,5.230395563795568
20,0,6.146773391204223,7.132155460464524,2.6138839178144258,3.3033948744700696,6.709132374197514,3.8765323468533146,5.592859211261515
