T,FC,x1,x2
1,0,2.0611210652102123,5.135303891153787
2,2,5.163182020637148,7.397496486368033
3,3,7.242236542032169,9.224254045713751
4,1,4.134980087757894,5.083907609826411
5,3,3.371262343695181,3.601856918990646
6,1,3.713264659856047,5.306873420109287
7,0,6.207487511248772,8.156247962449328
8,1,5.572059382772871,5.27668244355384
9,2,7.906360154348666,4.170334878313095
10,1,4.556598813089572,7.108769574331642
11,1,8.441021397746137,4.049635467826068
12,0,8.377750738800328,2.4961737719234747
13,2,3.9754297653399755,7.034830795794493
14,2,8.846951070394972,3.04737158327036
15,2,8.55936248142265,4.556332867886816
16,2,4.874928988239363,5.895121067685855
17,2,6.9204525948071165,7.496051267143635
18,2,9.112734277698756,2.18915851735169
19,0,7.672739496321338,5.425479927357626
20,0,5.085435515220825,4.751571942831045
