T,FC,x1,x2
1,1,4.35365436965954,3.394693585638707
2,2,5.174785635850441,2.1212270245873626
3,0,7.039096835875131,3.4405948383733658
4,7,7.214676222718716,5.139842810129277
5,3,3.5719069452667207,5.301350099603415
6,5,2.0160332795836062,5.144952530400914
7,6,3.20904804010279,6.852850690633119
8,3,4.059693135954207,4.457562235472072
9,4,2.513643456885841,3.309234652915071
10,6,5.135624050941596,9.9311066407112
11,5,3.085205560186528,2.092755503615614
12,5,5.5618186172938815,6.13542563246426
13,4,8.18134553609414,4.559141941382247
14,9,2.7330561669712443,4.636405063289065
15,4,8.567702791582501,7.386946772579182
16,5,7.297672525279971,7.023966816091455
17,5,6.883496853092987,10.394307851447426
18,3,6.001446705978069,6.8038748461680525
19,0,2.802379300225545,8.427981575559485
20,2,10.27974977554959,3.393094082951804
