T,FC,x1,x2,x3
1,2,6.584398134199833,7.07003448535254,5.156487757917945
2,2,2.3078230634701056,3.7007989853217214,5.097179887762252
3,2,2.9776379389779795,4.947039360101133,3.1536731753273557
4,10,6.190142871106436,9.518039247664275,2.7038720766385005
5,7,4.758292578770058,3.1997528945570783,5.214512308614292
6,3,8.062407771101416,4.748574928174211,7.334976149713611
7,10,4.546495346181385,2.6011897732062224,3.3714490200842064
8,4,6.440618259120502,2.3022286414300783,2.3832903689102625
9,1,4.481269018493955,3.0522292107045037,2.39883111875929
10,4,5.363913070636806,5.472302931248948,7.750195291664298
11,3,8.628367507269418,7.429993358143901,2.1744532015130327
12,7,4.387483006189608,5.74549863134175,5.590864081255098
13,4,2.778077681714703,3.649334119374979,9.431345912921632
14,1,9.322457390600864,3.0790944670111067,5.11000390181861
15,4,3.651395670853567,5.086576508707791,5.121380809606965
16,3,9.147081257812411,7.358551337736787,7.518303300984056
17,4,3.7121470159423957,2.850335596838087,2.0649672720504175
18,4,6.362225249110252,5.08943226191896,7.0844722452112245
19,4,6.976521353404882,6.501819741283507,5.98843492251991
20,1,7.811543900401618,4.22996424817166,2.2697833979044644
