T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,6.198449106635174,5.192771938301649,7.1662504514978975,3.211088043429789,7.661381317278961,3.120896041963719,6.4540032568232935
2,2,6.4258864070313635,5.017189396863784,3.352779948343614,5.945744658107101,7.179970149169537,6.20477139635715,5.248627986723821
3,7,6.75758416698482,6.26224023039612,7.135175156004891,6.445413355412212,12.264885509817663,2.8853602480615885,3.3204943944045566
4,9,5.941797456627474,7.947773556823438,7.25226873662019,4.874555640349941,2.1237243113134414,4.351906309316789,7.881080513631624
5,12,5.336818603110329,3.483914096727108,4.842047788155507,2.5479965261846185,7.740769456619727,6.722653278957512,7.798811223644421
6,5,2.8973120577009293,2.763882111851592,4.299551697836946,8.178780031346253,4.036811299109249,6.121047468394457,3.179455021305401
7,9,6.9959569347554496,6.7314354890261825,6.3089278755299505,2.5168792750973337,9.08567506734299,6.039652202765587,7.506919904348137
8,11,3.5457867590747507,4.569445947580003,5.062101671917911,7.40456357886611,7.0054327448033575,4.6565099495911895,10.048805432273086
9,6,5.355551765992095,3.4440544486287314,7.78016383364479,7.243281000684996,3.9540032519186408,6.398997348902132,3.4029450286120118
10,6,3.0388833473615993,8.863922328901864,5.8969012172482875,5.860120437307566,6.00214576329569,4.866361431810012,7.427445110464948
11,1,4.86966165721243,5.605541330153619,6.250702724632481,6.569601515735119,4.746298359543961,8.293005243447983,7.455233665778985
12,3,5.023676317361526,4.388900562946802,5.767068570985992,6.10597814275255,3.2158622537989325,2.137566150358068,8.535166499750618
13,1,4.614451251766521,4.499894730314166,4.065573725755524,3.38815708348217,6.630361591837997,5.799107690946195,4.60786855035462
14,1,4.02451392862092,4.682997135586517,3.4406939306154345,7.839029198388744,4.3672053901631145,6.640081670169235,5.780729561531012
15,0,2.263899507675056,7.6155674706557175,9.074129351825837,4.338925644730699,6.173664175524218,5.707657681466524,6.970434503938537
16,1,4.776060034801369,7.214322246181507,7.7982654513193,7.472489645711574,6.721288183094818,7.07159113405422,5.210329607114357
17,1,9.951919738300411,7.412492578512603,4.202801263229746,4.006379232738906,7.140323842685042,8.01139396237635,3.141443996339582
18,0,6.535458539335723,8.065947097195354,7.413041690236209,7.620796445156124,4.533320035236082,4.677375099504479,3.0858843121614967
19,1,8.026736574018233,7.070793986511318,5.293254362828465,7.174173111538443,6.2094672827165445,4.8777071538035095,3.9522926517956063
20,0,3.6930844466366364,3.3082474188825293,5.55025137764923,2.8252945279689263,7.364483564335712,7.2719663215841415,7.702694922045651
