T,FC,x1,x2
1,0,2.54776218354251,4.92184529004502
2,2,3.4105392768034317,7.840501870570977
3,3,9.266938960732634,3.239727008615189
4,4,5.652217455627425,7.1385072705304085
5,1,8.03824434623865,4.392386795447511
6,3,5.886092166717365,4.994020208551266
7,1,6.827739492531499,7.762416574163549
8,3,6.086867741423746,4.052106303306592
9,5,5.10360561763967,6.002067117726446
10,4,2.0293177655246017,4.504372385602086
11,6,2.2029499417598513,5.509675987356662
12,4,2.32041207632935,3.7959583893648703
13,2,11.489848615441122,7.287650603522457
14,3,5.333294800431365,6.175258183810726
15,1,4.38180450619139,5.155920837002366
16,3,3.7405141359970098,4.008471931254381
17,7,5.047823949919,2.2501950611543116
18,3,7.29643848507,6.212933660488153
19,0,3.3139785306286504,3.1972073445810723
20,1,7.1473205284253,4.826722760822781
