T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,6.3680158926983825,2.6005372313029946,6.077855228941208,3.0109541089256284,2.0839081941037936,4.7299089670528325,3.745267617650641
2,4,3.9051629382534374,7.402650177384235,4.496084752622412,7.598836440707509,3.414276982115429,3.638949467600278,6.078975099027046
3,10,5.331040572043018,7.98272586997411,7.2568769585437956,6.914196211611888,7.034726882972393,5.891708355003344,3.5039617727349643
4,8,2.0573369627987517,2.8943476623905915,2.782616272496209,5.392066892586707,6.82274802473466,2.050374931291037,7.588806311652105
5,4,3.5334030629468867,2.489518609946622,6.069266272382813,7.050945212711723,3.4179033518592212,2.2833784454641433,6.72596189053381
6,8,6.548413090021231,8.22312564822301,4.590214781679041,4.377807853539647,5.0227298781305,3.7275840015059734,5.990065254538082
7,3,7.883937081916745,2.063649724248035,7.122521221593725,4.111620054357509,6.899831136061638,3.5998527043398476,4.04419352414656
8,8,7.202832046577458,6.110592312307099,6.8930672135015705,7.104256303133322,2.7032039849610205,7.025938610312778,4.256529057904485
9,1,7.279269179394604,2.5420910368625087,3.9061602256857175,3.9367222534998922,2.0759639882409586,5.428445407190148,2.683467279712999
10,5,8.188223956100389,4.012961820272381,2.4470716271918844,5.023474553462648,3.908366731135926,7.242814617407385,7.86307468314748
11,4,6.32768533763342,2.0020462052679404,3.887952635629409,7.52112196847518,3.608172709363239,6.348694550526212,4.2223527248378225
12,3,4.297613828784872,3.485874744354466,9.114285363674203,6.4030921976881,3.1543822492060185,7.250194620610166,5.907076297272825
13,1,6.680400532818771,6.492582074486189,2.464760926182344,2.975399191945761,7.91766228425554,4.734132211378283,6.086563412693457
14,2,9.529904509064343,9.027429686681629,13.274546532189287,6.984400262506822,2.3710550208512835,4.075090758063796,5.664013125561688
15,1,9.883818377449717,3.0476603995799865,9.12468641395913,5.95185347522925,6.853122071944952,5.707124696815365,7.214344128738405
16,0,4.609293662538321,5.454245672907918,4.013760134126074,2.764272939464461,2.0667479607781876,6.0886031060570245,3.972490563293741
17,0,5.167192156830377,4.110049309156466,2.0939707262299505,3.43951132121677,7.161217295567592,7.148188514291253,7.599860754774624
18,0,5.300177607847723,8.410176737559857,4.3124789834326185,5.852373619876836,7.051256567550292,4.01695610290876,2.3878348362886634
19,1,4.381264397774382,6.214314761676375,4.701590188671142,5.9405120431742215,7.202872155619703,7.102589469071502,2.106921882300524
20,0,6.448381381376565,7.612278635320987,6.243743798336291,4.579876139284616,7.333149810259141,5.637776128679252,6.309912991495221
