T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,6.085051941748475,8.120003245951775,4.291958834110014,7.103818409725451,4.543229218442723,4.278256864474982,5.527853772682581,6.976969756045821,2.278104788287719
2,4,4.096666168571712,5.164609872958954,7.314800069450531,3.9593655055368178,4.969880185659987,7.368900333335029,7.128430948625851,2.1355133652196514,4.250924990973194
3,4,2.123407039111609,5.8663842589338016,2.524819220471864,7.215694185098844,3.743371292454527,5.526117635885032,7.637482398714992,4.145741854901687,3.8502425111592404
4,7,3.242854243017767,6.177211316648503,5.418109081431922,7.55586808147714,2.654106520095775,5.430994615049829,4.318837025721538,4.836958429620337,7.53650556371259
5,9,3.876233199621134,8.742133462485594,2.135953382291355,8.293666773834447,4.043625046608325,7.022823741603466,6.1769910463814135,4.522024980796775,3.594388230852992
6,7,3.3292015647669184,7.689050130241099,7.098619958033869,3.137356169984047,4.329592180818124,9.440133181797783,3.1357198641763078,3.0823740555788763,2.723636985997629
7,9,5.5242804179841345,2.5359138114549244,4.720953889741471,8.89221166250472,4.348594573797022,2.3454977225471683,7.666426433843605,6.020379272958018,6.972799154952286
8,4,2.5530579326205065,8.049905469107603,4.527467695530037,4.775099084099943,3.1298277721630905,7.069846271859316,6.632703031575701,6.707986662370542,7.231106610074927
9,11,5.008039909685284,3.8327577374782296,4.2269477088454,7.7928894558587025,7.31262596271659,6.562702977329821,6.735875926722679,8.554767001097428,8.146546072371626
10,7,6.322758545067924,9.803718168249059,7.233313059616798,6.501502137660999,6.019491621681857,8.091092477723123,10.534855666550905,4.470057630886267,6.344597220952886
11,2,6.088434813727483,7.61461026566658,5.767541781096449,3.787433339970235,4.08471193931701,6.030668851814799,8.276203938924741,3.8606644655161686,2.2692961169095187
12,3,2.0023993673481884,5.234577066425305,4.786363692730692,4.544816046415142,4.014382552596226,3.3919395770178586,10.415040624122371,5.634397239408412,5.995479356929409
13,4,2.834461734141979,4.131878050811186,4.111322029383647,3.4220828456061376,6.14292459646128,5.0309848998262225,5.99917953960683,6.873921530142009,2.204953523914145
14,2,7.1051344100972855,6.62958472286386,3.3769394878381944,8.507836147652684,4.068891412428985,7.254007491728503,4.330430136941619,5.703276135707428,7.0758496983344985
15,4,7.2214574244725505,2.818138668681411,4.778230262776187,8.346059597312378,7.545036296864602,2.0981583784714584,6.9166271835456055,5.06289628222674,4.349709901845436
16,3,5.4353985915793,5.984307715268382,4.613131965521292,2.3167417910038504,7.534767713770135,4.596310263283758,8.933257627967448,6.249992144268529,6.797248709321301
17,1,9.050649549564959,4.311572909975068,5.215920680222931,6.354850108093173,6.0000800169169,3.995735543366914,2.105243688259986,7.467949435133382,6.855811977619696
18,0,6.654982579849426,6.344695129896136,3.749891377242006,7.231975907667988,7.819231040155999,7.645047412137465,4.305459331909608,7.011401666925323,7.449785688910772
19,0,5.476340135557175,3.663894799182642,3.665344203274559,4.064082355791763,7.42609346460659,3.786866454403194,2.7218108400947147,3.1319223933656786,4.599920218643096
20,1,7.07149791295722,7.873648209003232,4.876001490094631,3.0721489853101205,8.360853051380476,3.545574284992248,6.00690712487467,3.4269203623935782,2.00903480070497
