T,FC,x1,x2,x3
1,1,4.355254146390169,3.130687762974697,2.0664324107561614
2,3,7.707675903421094,8.732058375575235,2.8119163466027906
3,5,5.404764498235982,6.555515044983761,7.159427772225323
4,5,2.568742155454452,11.193948945781433,7.845672814024285
5,4,3.1964791892987523,4.047369288711842,4.479482460343667
6,0,5.34372459201262,6.066985999563978,3.0403790887928235
7,8,3.253501561808772,7.237500377958125,2.407387033240363
8,5,4.289423434319479,6.001350027074303,4.882085839866391
9,4,3.345652495903369,3.3680671994896025,3.3222004101452516
10,4,4.394180791263188,6.680234544198248,7.012649886918325
11,5,9.498530098399193,6.068903874820058,8.868113086069563
12,2,2.5506478110939055,6.048738549992036,3.5850297373837248
13,3,9.965464584872475,6.290747200325037,4.30970431986377
14,6,3.014065115579158,7.900733279288261,5.244746117489262
15,1,2.8555889666231216,2.1553098242398785,4.105851779204411
16,3,7.814321877149192,7.412656804071796,4.494670397987991
17,1,3.555090600681119,7.946538252986618,6.003500599799795
18,4,5.57590072755212,8.693196229194047,5.678886938147949
19,1,3.4208372942017604,7.199604034618458,5.588484000512626
20,1,5.409966134030866,2.587278567003319,4.271856185127837
