T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,7.473527802951664,6.4088161319595205,8.835739136302173,6.099825401277319,5.72541966834191,2.059099071779637,5.573751131010274
2,2,6.534662176395997,6.000923343278511,5.988104017011263,5.092855749937581,7.517212581629101,7.558456275802959,5.738062616527266
3,5,2.4904799703331473,7.770677150410394,7.993086865297466,9.509981546717718,4.424374617671333,7.271926324606403,6.111165894271435
4,2,5.381254453639224,7.775960096770851,7.734195527364166,2.851964260235896,7.272657805667273,7.7056732199213,9.54783023594285
5,1,3.356759546366881,8.779667682564511,4.753972271079965,2.0946419598366917,4.654590998635911,7.250803342810485,8.274515936112378
6,3,7.287849014860525,2.0567715770804824,4.824298876681761,7.260324810215609,4.457356127127138,2.392497067332807,6.573705568448554
7,2,8.21908654928073,2.0581569388560848,6.428808333076562,7.472327802688532,2.8938802793199483,5.3358933270622515,6.705790263410973
8,1,5.57809622957201,4.0376209074857385,2.4374784451889737,6.3981459849594025,2.2704863228109957,10.522455023565765,5.3109073871317936
9,1,5.375798853191602,2.1500594515340663,8.994579847777759,3.451031254691048,6.652580375279205,7.016584011532991,5.601950418451241
10,1,7.245477702836063,6.665333714135477,8.241434962251317,6.596777404919852,5.193195895190362,2.2793986600365033,5.465002372949631
11,1,9.389288673196669,4.480715801400695,8.003141593817194,6.341176869367391,5.58449668298357,3.078403159064051,7.375364200838996
12,3,5.756309165461674,4.501530964653713,6.604427443771767,5.272143731891654,3.301678130721047,6.773513534012436,5.294132491846849
13,1,7.101368485644712,3.836816949851797,2.507667442039813,3.96242023484358,5.182119177685735,7.2856649266997815,7.072855744220455
14,0,3.260157330723145,3.258981033410209,2.6087528759501493,2.5157644570055258,4.443091683851289,5.597862545832676,4.8409123098292195
15,2,5.577068490397898,3.6028763181928114,7.018506955776031,5.732737243479818,2.771572615796608,4.291063814893435,6.234631598878969
16,2,6.408289060810546,4.805691671556442,4.762925346200887,7.325333277214511,7.841570559739219,3.2740013134448924,6.0892185673871495
17,2,3.4023200939304914,3.57905492916098,3.311548912889489,7.368122554991647,7.566723203812146,7.124918976650603,3.9375793621170008
18,0,3.2375569343583983,7.731115178804317,2.0271187029048825,3.3941112972536294,5.495530670191138,7.4752465399512005,3.1567710593569185
19,4,4.6996436872388445,5.175978063329892,2.596140014293302,6.034383610919536,6.438555027565678,7.038194235747869,6.698409664462907
20,2,4.455294651913723,3.13504305808635,5.776465347146531,4.105636590390449,8.800361136228583,5.836740423530489,8.32270181148273
