T,FC,x1,x2,x3,x4
1,2,7.417124561241238,5.186092938520632,7.162465462037349,6.516968210124999
2,3,5.3312052457872285,6.4185421456217275,4.16536825003698,2.1483841570802538
3,1,10.904125732784449,4.115614685415921,2.5463982300497836,5.622717431212296
4,0,7.993665398278681,4.6032614517113,4.313111545957293,8.989712375023311
5,1,5.373962810637778,3.636504404689253,2.0971230648968313,7.623087751641226
6,1,5.079401307995452,2.3369807974352446,3.0482277297092732,7.154234658666599
7,1,3.5473241134796343,3.631004688959865,7.307231364313111,7.500593165463702
8,1,3.796575296420467,7.167461320035136,4.7874006752456415,3.1159229522182987
9,2,4.860341573021698,6.02931008301719,3.746010381637462,9.412540482573608
10,2,4.577640477270091,8.584151397833505,7.740325669354028,6.258924887218576
11,1,6.314335394376264,3.152434085581246,6.443096307245495,3.034080680092607
12,0,3.023857632234911,2.4324635205120755,7.002155995328476,4.328648992304144
13,2,3.988732642237802,7.241222635576986,3.3010870494987605,7.177400154623201
14,1,3.1631948100362672,8.094845255089794,3.0926732552590086,3.231039185791842
15,0,8.202470397906595,4.417280496042695,3.045014443239522,2.563812719195526
16,1,3.275320821219965,2.2206541784138163,2.497822957287015,4.18640786942234
17,2,7.354710104130337,5.796328574623512,4.520617321759907,4.36119587987546
18,3,6.384702225340366,4.3294772390208545,5.062202216255723,6.211996874837748
19,3,7.212207837938471,2.2956456071323936,7.584221343697457,5.22539347083771
20,2,6.628347451232205,2.7307934506673655,3.034729550494551,5.85739512229946
