T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,19,7.407113640821272,6.162701404222875,6.040380672283253,7.429614732717006,2.8094182884574272,4.134615143328537,3.2569325688833635,4.961313504660556,7.313934303222182
2,19,4.3123444736641,4.900949854047042,3.756844175197394,2.5226018643418957,4.282895773321759,6.029688512178204,3.3164752502764894,7.535084590508885,5.381189140666834
3,12,5.5248103741651144,8.441602612137332,8.931674622640857,3.953995437039062,9.247920849935209,4.059474776094911,7.4673925497456315,8.049146979721225,4.828251998903813
4,15,5.564115558648416,7.331103932433241,5.116352092368537,2.3885661000785365,5.479745588234534,4.174000222345305,3.294962916321792,7.590062395594719,3.0446605695425757
5,8,7.131282842894572,7.423267537814001,9.696893645602701,7.249373952702222,5.529047632331846,5.120795110588132,3.239973024257497,4.467030750843443,2.156184450501963
6,3,5.7537324594335715,4.577442449921373,4.035768416099023,3.015230206065299,4.4777210064756146,6.079549112226141,5.965350434000078,3.2080989553638286,7.64666020383786
7,6,5.095931378176873,6.437589455068392,4.372031731655614,8.814918162171825,4.42539722657316,5.90053396416282,5.650302513842579,4.16432182512375,3.3855219642350334
8,2,4.291261221595703,4.024329819187318,4.388631267049826,2.303227756996844,4.5281848369854645,6.8907113802521085,5.17244682330253,7.872392176392348,6.21322868772555
9,4,7.130799005535544,2.1765721493764407,10.098088326928933,6.326097331402851,5.467087583415333,7.188677434449691,4.003292975827442,7.084604568866148,5.745211980398207
10,2,5.028368003910585,8.15556091341213,6.178714558879134,4.079202426935903,6.819401085440637,2.8191059274198924,4.1072595520260045,4.586837450522431,3.607649029919451
11,0,5.214204251277483,11.156334420298823,3.4096411236705926,7.676231644961887,5.778873301944378,7.6240538573014875,3.6912308859600476,2.2356452272713176,4.405232876772375
12,2,6.730610600849061,2.518462347564201,4.336069089957875,6.182752901081434,2.457273923323477,3.309579622882894,7.692461999751072,5.632600768245732,8.728276798530834
13,0,6.655290022130299,3.127031193600019,4.574451979590095,9.755043756417685,3.212876418165134,5.0398680521178445,9.184426027427902,4.231845232164779,7.311947435025609
14,0,7.3308077813326795,2.0792961549216664,4.275867113643126,8.836321651294204,4.240688989532607,7.268778159086018,6.2720677601984836,3.103321622378876,5.918847951816003
15,0,4.343467853351779,6.401127481633154,6.4728204684044135,3.3208790853918044,6.030641787991806,5.311462706651363,4.399311876346211,4.175697553791977,4.14295026597949
16,0,3.357999127261144,7.515242374379323,7.8461157122908345,7.001704711431287,6.363454203762568,11.433151728747418,2.1102565638678477,4.022421780061784,6.955163434014075
17,0,3.3946231861448,3.138682969331086,11.575315086013411,4.283041291375771,8.860539367831663,7.203551791004776,6.472992620501867,4.780421359107053,8.996673428492585
18,1,4.49031331766838,6.3575402936476895,2.4844150614031575,5.053512575954139,7.055569146586592,5.217995767867118,2.146175799841822,5.007159145219185,5.814674416111742
19,1,8.142063681071374,5.1738400337761465,6.18882445172696,5.182379950846061,2.059550355774105,4.01232763241376,7.033612376294631,6.114471206572553,4.394931942815089
20,0,2.8326199533442127,3.0670387093603324,7.7917964275808895,4.459756204377363,7.735165378941232,5.086666791861209,9.653395272138994,5.325656222748021,5.07006501600871
