T,FC,x1,x2,x3,x4
1,5,7.77757862547594,7.70081923465818,5.704735388983488,5.936461130260415
2,4,6.15594894657121,4.316083725292387,3.703122099637694,8.82586352377449
3,5,3.383125093137317,5.450835873816066,3.259504239355135,4.4676159705525045
4,4,5.593131911811638,4.507162395422034,7.210435093100038,2.3460372530993534
5,1,7.6479948665242174,6.609300957405144,6.3144715421444495,5.4068554011233925
6,3,4.614995655796019,6.057555175696932,5.514322509668689,3.246268092053591
7,0,4.0310107848600385,4.310884684811189,8.442469214301667,6.180571002861671
8,2,6.707903952527532,6.273432959005523,4.615046763198352,8.289493343036343
9,1,3.1145268461846074,5.245402078402792,5.574518505633235,7.918715436147869
10,0,5.61607455117737,6.002480776869337,7.17034661087037,4.576409546720825
11,2,6.192664232479207,7.787754081128481,7.176426926640943,6.4224927411088215
12,4,6.067919550962783,8.301206863962738,7.456493592910446,4.306071098213314
13,2,5.983514880600097,7.709520376695335,9.079947897016543,7.819352919941881
14,1,6.370332306938566,6.427103613951941,2.9971295287740336,5.418735456924249
15,0,5.788805573528816,6.184300655000155,8.127511277925015,4.428617681932709
16,1,4.085122677449757,4.368982552471679,8.080914676038004,9.724105687684233
17,0,4.478211873874456,7.787808377823293,3.373983017937999,3.396220946921325
18,0,6.3215700543220965,4.130056844503766,5.356579465392246,3.156827906026816
19,3,7.208775770220481,4.351997645276937,6.480928130440292,6.234716718395077
20,0,7.525721696485685,3.0704952244297408,7.842826572908258,3.1504414230932785
