T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,3.2439134799503515,4.941172683810433,4.011076010128429,7.188989038967593,3.840583285417651,7.376206792758461,6.290699675571322
2,2,4.010359466420497,7.904852288780953,4.212049346683376,7.186871920720972,5.365587005389971,3.903449676898439,6.413790040197215
3,3,4.26568357747237,4.037256358627403,7.364169094568524,8.550827727385876,7.871083664444516,5.802422889921423,2.4602326987441763
4,2,6.245393381984127,6.5314956407807365,3.4911381757918387,5.0141874017854855,5.333264609098822,4.386501394687882,3.9625323757056585
5,8,8.19125182674024,3.058434693789336,7.845425539587507,10.16956315673539,9.39966952441683,7.064400015686927,5.9824631962253925
6,2,4.149736274033275,7.30206782562272,7.34682299604663,6.89367753554599,5.4767938320782505,2.2221872219524097,2.557450485876617
7,4,2.5504954203539834,7.268316349614569,4.504245818199446,2.2392009155448944,7.107571206020649,7.899957873697247,7.464491902843327
8,9,3.0413674508074218,7.884212013046275,5.808786392428566,7.406437833418599,3.6558343081435316,4.106962862181568,5.168802308380788
9,4,5.143207593612594,2.5546158160141017,6.371487468722506,2.0726925822005584,11.824580399812643,6.280666898532258,5.161146221270249
10,7,5.555384517337276,5.5643864990595135,5.306040362087484,6.420198887450572,7.547065891038717,3.665608148414631,5.59046778578098
11,7,5.28410752445582,4.890531978244674,7.974231565941828,8.949589329735764,7.226577861224458,4.09339854256054,4.454808480212713
12,3,6.7209998752306355,4.807702812614096,7.447098806048865,6.0853069268825255,6.745403994221569,5.115978854536286,4.368988449056164
13,3,7.339534442133793,7.234560170315924,6.2743091230425625,3.2190252312461234,6.084399588980289,4.4725034554108225,6.924036331069166
14,1,8.659332975270093,6.9456250834968465,8.369469587785172,4.992399402571047,3.09924050526457,10.489133034281696,3.843581376300019
15,2,8.054182703932089,4.228489779067914,5.975520866560498,4.442876917903423,3.6864266611089755,6.6178283813942445,7.292491748050479
16,2,9.087537559058731,7.0172892810283,2.929708425078328,5.406492743548575,3.0021007494538754,6.38320661758917,6.179295174118105
17,2,10.070506283115986,7.127345708926829,6.0798018591056735,7.784528804437588,7.33834038630374,7.5414823764423655,7.0065379707909035
18,2,6.69819202474109,6.993792638046256,6.697997923802204,3.6597648072438997,7.125521827869153,7.4026222178191645,3.1456684894454443
19,2,7.2719953219126054,9.530361794175922,3.669510626290619,3.4389441462722417,4.71451896375555,11.035899811719762,7.539160633753449
20,2,4.544775939758829,7.43552308970594,8.394637122087136,2.9295268371480385,7.692478141047916,7.423950581156693,4.286629741675428
