T,FC,x1,x2,x3
1,1,6.04324895351253,7.425388649921452,8.994315525273521
2,1,7.397319355886697,5.2859393398115095,3.239051055791251
3,0,2.931480621253824,3.574015253894689,5.654525932052603
4,0,7.2180840895508345,7.672638722523206,4.265615782790816
5,2,3.7370915084457375,7.052460332670843,7.254630865434759
6,0,5.578556360844144,5.261606277220611,5.246235455196823
7,0,6.716986496103908,3.0513838095381853,7.565328693580029
8,1,5.270170320740097,6.546927468647511,8.339025301374758
9,1,6.08876001098341,6.282448791413611,4.343912982078823
10,3,7.568234731036927,7.225883985383871,3.086195770285197
11,2,2.850317772011411,7.922870571345786,7.820218534821179
12,2,5.284036524868974,4.259793190722562,6.0213263147079665
13,0,9.191447013561385,5.2638214724996635,7.025415180672453
14,5,6.2487600598472,5.602464974596175,4.978658410582703
15,1,7.980226374711162,6.146179653417267,6.100296361380796
16,4,5.330812632712208,3.372937242814652,6.275090687924935
17,2,4.0947173921752835,6.767220923519245,3.5691995722322134
18,1,3.7210798226373476,8.567720926782714,5.964486952199929
19,3,10.927055625325409,5.049618404534268,8.01632899002255
20,2,5.516859745290583,7.164520753797829,5.035657097558752
