T,FC,x1,x2,x3,x4
1,1,9.0338326469803,6.776361550166353,5.008244281507531,4.497711604654098
2,2,4.616751097372842,7.363087247542902,8.735288237153863,3.3095392132661754
3,3,3.104131379968431,3.432949497064009,5.05493192384886,8.527073912701015
4,2,8.317947529178902,7.338227606044827,2.85073823696809,5.53889952386472
5,0,3.0001240863472844,3.373524717796945,3.128837660537636,5.665062183792106
6,3,5.514289925022492,3.1508266851208275,7.390331094526144,9.346646996357691
7,4,8.701168070210414,5.11980482883736,7.409645486547469,2.837050652636595
8,6,3.21520098270648,8.36351810879233,4.372470825807714,4.304194323689507
9,3,6.238794460468414,7.424903354195292,10.100883082806542,5.564485085122889
10,6,3.4247556423920784,4.873596580445717,4.300506647568811,6.018353219562844
11,1,3.601545906060615,4.08041588816423,5.472528766604164,2.13642265743247
12,1,6.704297370823611,4.020970152404321,7.224386797478381,5.0409016713121755
13,4,10.227973425579608,3.2412078566597646,5.81991771169625,7.767110138444897
14,2,6.419331832705092,4.837819450192931,5.136743230940157,2.9087504789237455
15,3,6.111271873719593,3.2373302034264473,9.080443799372057,3.5962777631993275
16,2,7.112947210853329,4.214497329926561,8.48916371223265,5.551513030959772
17,3,3.131204013688084,5.670027997786227,9.953521471023425,6.222481096079991
18,1,2.5443755156683814,4.576620840815132,4.5761003979100705,3.3318265324853296
19,3,6.479231866586511,6.398594844960547,5.0149721534108656,6.006528062920615
20,2,5.480473701904466,3.23567663851053,4.358876995234431,4.127409029596684
