T,FC,x1,x2
1,5,7.225550329062314,5.0988588248293665
2,3,5.987515078460516,2.319665664359145
3,4,3.646571273267731,2.748570171897751
4,1,3.782026402662357,8.107376346554501
5,1,7.553187966493303,2.720783424834243
6,3,8.033130852544259,6.557176401262862
7,5,4.260894754352079,6.380586291449227
8,2,9.219941839115972,3.4319509529955905
9,3,8.467270966268975,3.090347890240971
10,3,7.507952614242175,6.33952064727066
11,2,6.567456422446201,3.940607212464466
12,2,5.515854354135382,5.279334330800748
13,5,5.061491332836314,3.1166181820508334
14,1,4.501952984914615,7.146196069449111
15,1,3.156088931206261,7.01599639539618
16,4,5.931176930910697,2.199283840099377
17,0,6.899355105594577,2.6731554605001575
18,0,3.5247348012196635,6.015155644210584
19,2,3.518401992356422,8.596751509758748
20,1,3.219271382421456,7.639593223067911
