T,FC,x1,x2,x3,x4,x5
1,5,4.315237639603563,5.165837688950052,4.599639395846447,6.4025900746982565,5.439860105668646
2,0,2.696364239521152,7.033985357040633,7.048456565847038,4.032202529717987,4.9197438529689865
3,6,5.151672258718908,7.207040529270354,5.394768058768293,3.168039549455213,5.713476215666456
4,3,6.0161094548883325,4.107561930425218,6.536958226131883,10.216333665493938,9.58800937924404
5,2,4.314701700436024,2.1790684668790794,3.5844080992938054,2.1274004182655064,4.09348871010552
6,4,5.911513391893333,2.1032782596458683,7.8645947468498205,3.1486270133861924,6.834418435004932
7,1,7.149770957546625,3.508619091497067,5.902466942201558,7.207473722967862,2.65749319599775
8,5,6.3855377305163366,2.4016642406820328,5.056619115293903,3.228636285032304,5.165058184784554
9,1,2.1415548404107887,5.015305616861546,4.801702662549182,3.293737198990349,4.979119056773463
10,3,9.47438952612887,7.561514006426007,4.546283748728462,7.378804353429953,5.2644006315318235
11,4,8.080283369197826,5.732677502768273,8.067469409952967,4.032859794530304,5.581688300375838
12,0,2.482368415915592,4.4480999057058375,7.0616776920982876,8.181914261270506,6.108678423075183
13,3,4.307086256704536,4.152194696370964,5.253055329148689,3.565355865592101,7.784403738808946
14,1,7.007215694751872,7.821576229385555,3.2190133865803308,3.333510719042306,7.5187077410947785
15,0,12.179860178600887,5.564591598313151,2.6751014103085518,3.065211286352537,3.4397267239140588
16,2,6.287759069031964,6.909584878839429,5.109466406340182,5.110607632943246,9.899562814778093
17,3,5.93701690186118,7.915030865769021,5.525094260573367,5.657741886001288,4.904939819852342
18,1,5.719986314505675,5.038529981399113,6.384780302228933,2.601870684064698,4.357011792228463
19,1,6.416943466312341,7.130301475292282,7.172180818184419,5.549141865632645,3.103173075277298
20,1,8.756726880924775,5.837435359472809,4.090860578687506,5.06461679691291,3.17513360729213
