T,FC,x1,x2
1,7,5.770045067179498,7.257440833627469
2,5,7.540471093030583,7.110707334474737
3,3,7.292007415900616,4.624801816944473
4,5,7.499046567671487,7.672667580243543
5,1,10.865708668741389,6.267728559740099
6,3,6.008296754664981,5.194108483402885
7,6,7.95011036923056,5.482690114966811
8,4,5.185477041735108,5.6736127874223
9,3,3.5158370775681824,7.284808501338361
10,3,5.596973045026319,5.814059071310082
11,6,5.923791628379551,7.074266693658833
12,3,4.845737563294356,4.243565069610718
13,3,2.5906310007400424,7.657496354370396
14,4,7.762696277238842,5.610033154321554
15,5,3.689508306581895,8.215253334772166
16,2,6.6279474313479,2.0104659935312514
17,1,5.070104992552626,4.6291394930354945
18,4,3.5713180872264676,5.3194230669554345
19,0,4.958432431570149,2.8688458041534846
20,1,9.611576647565396,5.240077861642606
