T,FC,x1,x2
1,3,4.069387884001913,4.472187164846886
2,3,4.390461865203168,5.435925246610677
3,3,7.885548665470762,4.457095317869204
4,2,4.000870745516101,3.9109153849082485
5,2,4.54032334844178,5.1917652469197195
6,1,4.19968081977166,4.384002758144171
7,2,7.12149392764456,5.896035647880718
8,2,4.234979225457043,5.310736835141891
9,1,3.9849841447541605,2.890262787070907
10,1,3.861739591606227,4.367260646863982
11,2,7.451769630063908,5.483718499733284
12,1,5.283826683802041,5.813707044850593
13,0,6.684140877749781,8.108968058984235
14,1,5.863157647894241,5.135286253730034
15,0,4.6489558352347045,6.479665582564063
16,0,2.017333139981353,10.038734014568346
17,1,6.326853711097645,6.072707741441703
18,2,7.136565612872309,5.643276306752875
19,0,8.802573838304522,4.755351472292661
20,2,5.016738776153354,7.178419134390894
