T,FC,x1,x2,x3
1,2,3.0723201975441596,6.2266023343939665,3.4924953063774544
2,4,6.435769195648765,6.626773091216272,4.852325752088406
3,1,8.506165496521012,4.474487168048142,6.128635059827076
4,0,2.6727603537522864,5.052315491653697,5.771339610455957
5,1,3.3114667553501365,8.755309520738038,3.7620436064445832
6,1,7.111285772374812,6.443771306149696,4.913968713227577
7,2,6.205713984210099,6.197143487406112,3.459451378225802
8,1,7.693050011545729,2.0884087321492215,3.1899933707993555
9,4,5.071799561927831,8.32378997494821,6.300886090902942
10,2,4.214431354435257,2.2303954059640843,2.143956707220909
11,1,2.015479005493107,2.379431856816473,7.124870073344049
12,1,4.497863795528085,8.293005971056038,2.0901110621573245
13,0,6.929581536830715,4.071987256246771,3.956420112924514
14,1,5.98846031811271,2.9389085327693576,5.7501719230667
15,0,6.700805527832038,4.017459054623477,7.497086611112065
16,1,5.52126663021044,8.376358787138933,4.890267785330899
17,1,6.531484916111836,6.662110856692796,2.02498985126798
18,1,5.840968816934895,7.372955433599429,5.492364333651794
19,2,4.39653225456277,4.7761945997005455,7.0810851629871525
20,0,7.089951797893217,4.6682175150020395,6.163222976264226
