T,FC,x1,x2,x3,x4,x5
1,2,5.696106125977857,7.503669776819259,8.074996893157182,5.303448822701851,5.7436670052739025
2,1,5.376635917381524,5.428619256309951,2.1488596704239438,4.755492669386171,4.429641563980143
3,3,4.660550475835681,3.118573659250932,8.10078568043645,5.6446443382614016,8.38706459981682
4,0,6.779299740157532,7.1564505771213245,3.21801670665497,3.6061345488801804,3.7074895751500203
5,2,4.669680548327562,3.0604170895413283,4.49469417064831,10.021548722936878,10.193112098643493
6,0,4.819148018614355,9.617246829675118,5.754243807664066,5.672110243377228,6.067579002789326
7,2,6.924602829694669,2.0354120814940555,3.6486115480384393,2.762922106466499,10.945103864002014
8,2,3.341479360934294,3.109889335760204,5.2203367035230865,5.613845221229547,7.28860533422741
9,2,3.3931036298629444,3.9930117804637146,7.837126262991463,5.434934897733143,10.275747092794186
10,2,6.6358160868193785,4.564324921356235,5.880853946606037,2.125191469819529,5.094571628949866
11,0,7.5381662193551096,2.3084343763712702,3.5291608605275933,4.2746756933592325,7.512589485273701
12,1,7.29378365511085,4.42876544947705,7.806466494938428,6.268121410476351,3.7295624343175113
13,3,6.1343220400122425,3.9771918770138215,2.231374908791705,5.395216031271147,7.834316525800496
14,1,5.459496170353728,5.968427383922849,5.98632765511198,6.1631303551790895,2.2543461038962214
15,0,2.9868397318383346,8.103814395837517,8.195409551224564,5.022639890001631,7.314987048818589
16,3,3.3225949305910154,5.3237568556929835,7.177366751241371,3.396546190686152,4.58343346971494
17,2,6.437552429673245,7.791893625613263,6.419425884101589,8.394815694485125,2.082116696951998
18,1,6.294846364395841,5.403668241110237,7.475211972469803,7.524538855901442,4.123330930623827
19,0,5.011084394068688,3.2501206811925414,7.0458787537851055,5.16724488728183,3.7373348406991402
20,2,6.468061823540996,6.104807461049702,2.2133899425541697,4.174943551759434,6.180998754946487
