T,FC,x1,x2
1,1,8.333411928026784,7.236219430413229
2,3,6.633112610281768,5.165157250327535
3,0,7.331787307420308,5.420367125340282
4,1,6.342025319838213,6.894835244245808
5,0,4.195304227731874,7.224291426655161
6,0,5.353762576799979,6.559846889380144
7,1,7.393023391429321,6.210353580131794
8,1,2.3897320858225,7.254207743625593
9,2,6.005662261800087,5.393737561378728
10,0,3.2371135066437495,2.515986667142923
11,1,7.147134326034261,8.996045638726534
12,0,6.109649053953583,7.0561752607761346
13,0,4.648831284010476,6.373456147016877
14,0,6.310165975225382,4.093228313209888
15,1,5.0222948611664116,5.188798335340016
16,0,9.584460886402734,5.21245109694126
17,1,2.042804940736864,4.660211458066227
18,0,2.4186161648145768,7.390341917261665
19,1,6.745209434376692,4.370551589760896
20,2,4.27319706383788,4.049329685377842
