T,FC,x1,x2,x3
1,1,7.0896029615843,2.5076834211534322,3.4554681873081177
2,1,6.096743500259476,5.048280948840794,6.753834911259338
3,4,2.0848095602898566,5.454431325620961,7.463827625496487
4,2,5.003404966492713,5.488554070667596,5.765771555887326
5,5,3.655834676389602,5.032531460565485,5.399230917875911
6,4,8.05885933865013,7.602999272465098,4.927963416946337
7,8,7.1229473416480165,3.334849691621768,6.683884173752996
8,6,6.041710465119528,7.122954686242712,6.088964767370242
9,7,6.287785537349192,8.641993228791431,3.0110676369506812
10,9,7.182439793146039,5.589322962533386,2.739945875992989
11,7,4.936773121406464,6.315732738826307,7.039434478712731
12,4,5.169351974380214,3.823501284140729,4.355052650408851
13,6,4.075909196928572,8.272369289549877,7.022617036739674
14,1,8.169873172721724,2.9998497509098963,6.374522506963042
15,4,7.17423228256218,2.8692160637418325,7.465287167156176
16,4,2.866498371197373,10.970980538736134,4.087093846869961
17,5,5.300664417306666,8.278504965963503,9.2483613164225
18,2,2.0841991254676664,2.101369334866267,5.139077758911052
19,1,5.316279427192935,6.570421549227416,3.5852282243546094
20,0,2.893311795973032,5.429187293506227,5.904245129779502
