T,FC,x1,x2,x3,x4
1,3,7.247669159215533,4.4150951921627515,5.052746268218522,5.05423663270186
2,3,5.302750635702593,7.053757135261435,6.326334431929635,7.018095090323816
3,7,7.06775908992797,3.7925385233836133,8.138580450061232,6.8508062739282565
4,2,6.168736196565202,6.195310951561278,4.175098434685886,5.165785694179322
5,4,5.2059000807142635,2.4023258481102117,3.221343972746416,3.3859295812537717
6,2,5.77927478878947,6.278869136441508,6.617478963789757,2.197955089430417
7,4,3.3541768850406095,7.0073687916622305,6.667837004038289,5.095741104605556
8,5,2.2296039258702605,2.5386889410530804,5.7498754859834325,4.651896525025728
9,5,2.6575421719617336,2.022435270449717,2.538483224404689,4.4009119647346315
10,6,5.30217332368363,2.187624952504754,3.356319624822932,6.83139293263943
11,0,5.89101347744349,5.385676786874589,4.513246198467412,3.9442008959401416
12,5,4.577671750094866,6.438597281510541,4.843833458766022,6.206588568997487
13,2,7.684229328759607,5.502617455756372,6.135798636401018,3.029692402428472
14,4,8.167561914689283,6.377704758368754,4.442138801286259,7.51782704925546
15,2,6.1511720648030295,5.089698753442665,4.000137592200722,8.962247841286665
16,2,3.7659153445550837,8.6752998275672,2.0633775054204846,3.514820160169474
17,2,7.0882224819074455,7.735700777994556,3.353849227839521,3.183905749347713
18,0,3.917560821434509,4.566975994751048,7.32025183949578,4.095933821079875
19,2,3.775838836204279,3.0021777823091718,3.8355794101152325,6.005011291563226
20,1,6.7256316935823595,2.502846393147787,6.381516161197812,7.500070134929681
