T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,5.3025293486328735,4.030355236024905,3.166135582681327,5.624344119951574,7.577672082538651,3.6542825850283283,4.403839147096056,4.53905846823162,3.487410417537525,7.133870237011427
2,8,7.662068214916464,3.914940676491308,5.3503429854865825,6.483291941307516,3.032997127986881,6.532485115827767,2.8460062591529236,4.255556769384683,4.027617579374396,4.725266435865475
3,12,9.871032454531512,3.6529536118135653,6.257894498845282,7.211615947375005,7.2881926849453125,4.165429459832511,8.1782779927775,5.5056033257550485,4.420298533606312,5.492470690465399
4,11,3.176016142815539,5.623777646351452,4.237187660208026,7.545088253856792,3.228925557260781,5.027674123904719,4.36312603345469,2.1290968000913573,5.07383014763952,3.1269392481225617
5,10,6.031859587725909,3.3083219721799657,4.305067018719317,7.819004093982276,4.383809958906327,3.5522741802436757,7.558678947322614,5.179159270501614,4.258634833837977,5.356310869370059
6,13,4.244403312654906,7.2433317781487565,7.564285124392443,7.296439334875506,4.806979112784117,4.887969981340414,3.1316227796122473,6.757319739749983,7.461007986501314,5.23282706278146
7,7,8.598675271199468,2.3407835683263443,7.756971776480815,6.442967660672714,4.24902437746246,8.579803413293057,7.046939630388692,6.373054674406408,3.9981321188419003,6.844209655858364
8,5,7.789140486058026,6.387370644563763,5.095312092966195,4.279477107559315,6.037617724076214,6.200122161340625,4.1244808583724994,2.218810243951746,8.570129330629142,2.0433345896280475
9,4,4.800255780714335,5.516783624201452,6.180853872990088,5.575243993973835,3.0835153766846344,4.624163157193047,4.881549826617655,6.119187615756054,4.067477062349515,2.191271263818063
10,4,4.0507566663925605,7.836850342195687,4.533017546779348,4.380066220037165,7.889646412168163,6.22031282376995,5.173584902336488,3.3762927948292205,8.039664215759299,5.303320786243001
11,4,5.421573557307771,6.996104701331646,5.020550044475034,8.637148252719339,6.583544943166468,6.000079081852561,2.1062209758319197,3.872865727001919,2.052312308735356,8.143443214955266
12,3,7.17255971404453,7.782871698234114,7.345177775315394,7.777902939958001,5.110636014255767,6.10252168170032,8.739350353258942,9.003528380732762,8.950333949637951,4.308267124205888
13,0,5.076837600915944,2.2480716244603816,6.056276657457887,4.352593136652612,3.0834152379760744,6.368590277356264,4.0133687434267085,6.070203397563008,2.048928838548565,3.085700081547274
14,0,2.135360277768262,5.071628789202711,4.0736660497022985,2.038054519758382,4.266729384771948,4.049125311346103,7.448893831193293,4.909064658445674,7.332685503909485,4.362590184700087
15,0,4.053081102926946,3.02659494091698,6.66521510630804,6.820948112148978,3.408175963576088,6.572315830071583,2.142385424405171,3.3940843410694033,6.682079675581244,7.422768240241087
16,0,7.267283515716981,2.7270289865707653,5.176296099527231,5.253192335744795,5.106124994181365,4.187826856608202,6.91195338392199,5.396978382400169,7.166769421343253,5.085583489254385
17,0,8.377799483958839,7.373528315658698,3.853529905262662,3.1138422515282027,7.349206428251806,3.0705837908875226,6.679928791504544,6.65888582465612,7.5221219274340605,2.6483373957746696
18,1,5.464493158248326,5.454288225219289,5.200965586133807,7.098782300861135,6.233360947913213,5.115543580653621,6.163728099118232,8.748512089389024,4.11462623987084,7.890740389030845
19,0,4.388018532627268,4.804699519794877,6.4378946087735685,8.210736817018448,7.79853608493554,7.017855692461852,8.017030129071301,2.1273170404809654,6.841680404987202,10.288224065183575
20,0,6.814326774093912,3.1773602991405703,3.1493066453732035,4.523433970932994,5.181016128888205,7.054261114339475,3.344039427161907,4.155247383168092,7.320127526999968,4.441137462000199
