T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,9,8.50246093847895,5.599836826906138,3.21229163318444,2.1574616098607984,8.189586068608243,6.909446358351396,6.082684909770297,7.0332246345466505,7.431686975544184,10.776453288450076
2,7,6.4713812753054745,8.13066458611215,6.547878237244403,4.728753397539846,2.6240803240958663,10.360137285131927,7.538587922229282,4.080303903680303,4.948319706594352,7.000632839746215
3,6,5.977132406538117,4.12313888253739,7.244270121881564,3.6960780909436126,6.234208098594735,7.682682843374451,7.852381828301197,7.019148688415326,6.341228580600914,5.774380152728607
4,6,7.551369960063712,4.140411805772785,7.554836405748709,6.328063196637357,7.917125091297785,6.504701941495955,6.073481992168775,4.462555610934638,6.112793246600022,3.63079652639905
5,4,7.099335551440803,3.530906526739123,4.293496990398294,5.786220935995982,7.105342712205539,7.270771743176184,3.840091864464208,4.666771491972743,3.1146667035360123,4.265801754046437
6,6,6.0732843045158535,4.000534317473231,8.332483995199626,5.082390667781171,3.116722813784791,5.674129385473438,7.723617484778671,5.082543767889745,3.537083120622562,7.555417659606569
7,3,5.311309317027909,5.896620769761872,4.37431505946558,9.975058815946456,7.861084865503417,6.407413952629021,4.459839383651816,8.061812273418674,8.279339498419233,8.158651871261839
8,8,5.345153034077684,6.6171754465177335,7.849553782206531,7.358533231428851,8.415550690611017,7.581481424287829,8.366110611746645,7.485421383688736,3.7375123665203924,7.925092239627411
9,2,3.5516170427913014,6.035284542287666,2.807190915276043,4.879664478412956,2.8114285046986804,2.25283400183657,4.461766161006509,6.091813181576094,6.967034906400114,6.087196348440913
10,2,3.271686850453094,5.066975969079681,7.819342578861928,7.111394685738583,4.159245952499756,6.262501527947877,7.160235271154406,3.792144468851428,4.272160492874304,4.0616270546141
11,2,2.5894201626431124,2.521075991024669,2.261866616309156,3.118732077229253,4.316430625131387,2.8686957461067224,6.162538963718782,2.3992943701407055,9.480277409373434,7.524702660664655
12,7,5.468399858244886,7.479567248141796,6.037441814285776,2.9264459014408506,7.034707921028323,7.358565924241407,3.058813061550261,11.057847350977461,3.703661360753553,6.892625914695462
13,1,7.440808197307655,6.753916977200463,5.576367999004239,4.9308629115093705,4.899049715145785,6.2020504652500845,5.551799347645079,3.0076241014574063,2.2635779470162105,6.316672981427586
14,3,2.9055826880098232,6.421068545850953,7.475369679680817,5.895065428404233,3.3725801670773157,3.3575550235788234,7.075189901068088,7.370218252200751,5.222120947590056,5.22898059575978
15,4,3.4125135769649195,12.328678427317048,6.548429454118656,7.499535648216978,3.8508045528006907,6.779022862982936,7.074619525599745,6.4516312663213915,6.880641197847258,4.755963265796122
16,1,8.91338312724553,6.716273277625517,3.3775140997364725,7.552679276970207,7.884050885803927,6.3500316285507825,4.145224647569447,5.376997103535187,5.297600489723528,6.635990586844752
17,0,8.226742554772773,7.1018846396281905,5.535803111306529,5.339869267785084,9.199270679319163,5.361369567619767,4.6021747472345105,5.192631949260972,6.587004154459299,2.8418378739979033
18,0,4.012490787639709,2.585600489471541,5.323629076333038,4.844181656282428,4.054020604996129,7.066094587218062,3.420432641758547,4.083499935233775,4.55770942285524,3.5798871559249115
19,0,4.196305942646049,3.2820862040614927,5.388223868974163,2.4097453437141265,6.850617486669229,3.617689046074566,6.895387478278627,4.65738885001824,5.217859545479517,5.854838447772188
20,1,7.010710842835671,4.706474633021569,7.1413188752671335,4.44486906709351,6.243640688106363,8.041886216733824,5.597926086500143,4.5072046723508805,8.407729003588887,2.4681660269779493
